note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
813,p0n883,40,0.0,0.5,468.0,2.0,F4,65,1,0,0.9366068840026855,True,0.9719163179397583,True,0.8731642961502075,True
814,p0n884,40,0.0,1.0,468.0,4.0,G3,55,1,0,0.5667267441749573,True,0.41747769713401794,False,0.32669103145599365,False
815,p0n887,40,0.0,0.5,468.0,2.0,F3,53,2,0,0.6970117688179016,True,0.8577704429626465,True,0.551885187625885,True
816,p0n886,40,0.0,0.5,468.0,2.0,B-2,46,2,0,0.2725255787372589,False,0.1678706854581833,False,0.27711403369903564,False
817,p0n885,40,0.0,0.5,468.0,2.0,E-2,39,2,0,0.6353387236595154,True,0.7628844380378723,True,0.825081467628479,True
818,p0n888,40,0.5,0.5,470.0,2.0,E-4,63,1,0,0.06793420016765594,False,0.12338801473379135,False,0.2559584677219391,False
819,p0n889,40,0.5,0.5,470.0,2.0,E-3,51,2,0,0.818418562412262,True,0.945795476436615,True,0.8390875458717346,True
820,p0n892,40,1.0,0.5,472.0,2.0,E-6,87,1,0,0.6433653831481934,True,0.2897212505340576,False,0.30319923162460327,False
821,p0n891,40,1.0,0.5,472.0,2.0,G5,79,1,0,0.6898061633110046,True,0.43308737874031067,False,0.3441420793533325,False
822,p0n890,40,1.0,0.5,472.0,2.0,E-5,75,1,0,0.2758043110370636,False,0.19695904850959778,False,0.28156787157058716,False
823,p0n895,40,1.0,0.5,472.0,2.0,G4,67,2,0,0.9672335982322693,True,0.805868923664093,True,0.7003799676895142,True
824,p0n894,40,1.0,0.5,472.0,2.0,E-4,63,2,0,0.16231940686702728,False,0.13915468752384186,False,0.26836690306663513,False
825,p0n893,40,1.0,0.5,472.0,2.0,G3,55,2,0,0.39445945620536804,False,0.18584996461868286,False,0.28261858224868774,False
826,p0n899,40,1.5,1.0,474.0,4.0,E-6,87,1,0,0.9027830958366394,True,0.8907586336135864,True,0.6984463334083557,True
827,p0n898,40,1.5,1.0,474.0,4.0,G5,79,1,0,0.9367294311523438,True,0.9605238437652588,True,0.7346800565719604,True
828,p0n897,40,1.5,1.0,474.0,4.0,E-5,75,1,0,0.4621419310569763,False,0.42782798409461975,False,0.3526606559753418,False
829,p0n902,40,1.5,1.0,474.0,4.0,B-4,70,2,0,0.6659426093101501,True,0.6150407791137695,True,0.412013977766037,False
830,p0n901,40,1.5,1.0,474.0,4.0,E-4,63,2,0,0.7348031401634216,True,0.9190899133682251,True,0.6523560881614685,True
831,p0n900,40,1.5,1.0,474.0,4.0,B-3,58,2,0,0.9963847398757935,True,0.9470605850219727,True,0.7909964323043823,True
832,p0n904,40,2.5,0.25,478.0,1.0,C5,72,1,0,0.5671625137329102,True,0.6942253112792969,True,0.49383851885795593,False
833,p0n903,40,2.5,0.25,478.0,1.0,C4,60,1,0,0.6399604678153992,True,0.8262907862663269,True,0.6663459539413452,True
834,p0n906,40,2.5,0.5,478.0,2.0,E-3,51,2,0,0.8977463245391846,True,0.8611940741539001,True,0.7376501560211182,True
835,p0n905,40,2.5,0.5,478.0,2.0,G2,43,2,0,0.6556508541107178,True,0.9304244518280029,True,0.7573217153549194,True
836,p0n908,40,2.75,0.25,479.0,1.0,D5,74,1,0,0.7211045622825623,True,0.40542280673980713,False,0.27624276280403137,False
837,p0n907,40,2.75,0.25,479.0,1.0,D4,62,1,0,0.20480920374393463,False,0.11184898763895035,False,0.258240669965744,False
838,p0n911,41,0.0,0.5,480.0,2.0,E-5,75,1,0,0.360309898853302,False,0.33174073696136475,False,0.3245077431201935,False
839,p0n910,41,0.0,0.5,480.0,2.0,B-4,70,1,0,0.5713191628456116,True,0.4523690640926361,False,0.2950797379016876,False
840,p0n909,41,0.0,0.5,480.0,2.0,E-4,63,1,0,0.832649827003479,True,0.9224180579185486,True,0.6566479802131653,True
841,p0n913,41,0.0,1.0,480.0,4.0,E-3,51,2,0,0.8910941481590271,True,0.9334090948104858,True,0.8266171216964722,True
842,p0n912,41,0.0,1.0,480.0,4.0,G2,43,2,0,0.822059690952301,True,0.8739302158355713,True,0.7183940410614014,True
843,p0n916,41,0.5,0.5,482.0,2.0,D5,74,1,0,0.563044011592865,True,0.230347141623497,False,0.25758302211761475,False
844,p0n915,41,0.5,0.5,482.0,2.0,D4,62,1,0,0.3231298327445984,False,0.1346142441034317,False,0.26066654920578003,False
845,p0n922,41,1.0,0.5,484.0,2.0,E-6,87,1,0,0.45972874760627747,False,0.18745754659175873,False,0.2810913026332855,False
846,p0n921,41,1.0,0.5,484.0,2.0,G5,79,1,0,0.6120312809944153,True,0.4000302851200104,False,0.34673216938972473,False
847,p0n920,41,1.0,0.5,484.0,2.0,E-5,75,1,0,0.1966380923986435,False,0.158609077334404,False,0.27149903774261475,False
848,p0n919,41,1.0,0.5,484.0,2.0,C5,72,2,0,0.8662821054458618,True,0.275004506111145,False,0.28837016224861145,False
849,p0n918,41,1.0,0.5,484.0,2.0,E-4,63,2,0,0.14491905272006989,False,0.14108316600322723,False,0.2683306336402893,False
850,p0n917,41,1.0,0.5,484.0,2.0,C4,60,2,0,0.7345898747444153,True,0.4295938313007355,False,0.34473901987075806,False
851,p0n927,41,1.5,1.0,486.0,4.0,E-6,87,1,0,0.443852037191391,False,0.36520370841026306,False,0.32615163922309875,False
852,p0n926,41,1.5,1.0,486.0,4.0,G5,79,1,0,0.6409974098205566,True,0.508669912815094,True,0.3567561209201813,False
853,p0n925,41,1.5,1.0,486.0,4.0,E-5,75,1,0,0.3394783139228821,False,0.3303946554660797,False,0.31154152750968933,False
854,p0n930,41,1.5,1.0,486.0,4.0,B-4,70,2,0,0.8310609459877014,True,0.6244856715202332,True,0.3930724263191223,False
855,p0n929,41,1.5,1.0,486.0,4.0,E-4,63,2,0,0.13383540511131287,False,0.19572295248508453,False,0.27321839332580566,False
856,p0n928,41,1.5,1.0,486.0,4.0,B-3,58,2,0,0.986354410648346,True,0.8597989082336426,True,0.7104088068008423,True
857,p0n934,41,2.5,0.25,490.0,1.0,A-4,68,1,0,0.45491310954093933,False,0.15979981422424316,False,0.27002599835395813,False
858,p0n933,41,2.5,0.25,490.0,1.0,E-4,63,1,0,0.1265118569135666,False,0.13049840927124023,False,0.26600533723831177,False
859,p0n932,41,2.5,0.25,490.0,1.0,A-3,56,1,0,0.49666863679885864,False,0.1951642781496048,False,0.2751031219959259,False
860,p0n936,41,2.5,0.5,490.0,2.0,B-2,46,2,0,0.48441311717033386,False,0.16864867508411407,False,0.27556949853897095,False
861,p0n935,41,2.5,0.5,490.0,2.0,B-1,34,2,0,0.8993146419525146,True,0.36524707078933716,False,0.3156445622444153,False
862,p0n939,41,2.75,0.25,491.0,1.0,G4,67,1,0,0.8733786344528198,True,0.8929760456085205,True,0.7897287011146545,True
863,p0n938,41,2.75,0.25,491.0,1.0,G3,55,1,0,0.13397815823554993,False,0.1280544549226761,False,0.2615872919559479,False
864,p0n940,42,0.0,0.5,492.0,2.0,B-4,70,1,0,0.5710507035255432,True,0.43117034435272217,False,0.2896912693977356,False
865,p0n941,42,0.0,1.0,492.0,4.0,B-3,58,1,0,0.9857019186019897,True,0.9840183854103088,True,0.9316475987434387,True
866,p0n944,42,0.0,1.0,492.0,4.0,G3,55,2,0,0.2715422809123993,False,0.27340131998062134,False,0.306488960981369,False
867,p0n943,42,0.0,1.0,492.0,4.0,E-3,51,2,0,0.8974481821060181,True,0.9022067189216614,True,0.8455156087875366,True
868,p0n942,42,0.0,1.0,492.0,4.0,B-2,46,2,0,0.5632956624031067,True,0.7353321313858032,True,0.4499019980430603,False
869,p0n945,42,0.5,0.5,494.0,2.0,E-4,63,1,0,0.018984584137797356,False,0.10977049916982651,False,0.253423273563385,False
870,p0n946,42,1.0,0.5,496.0,2.0,F4,65,1,0,0.9934858679771423,True,0.6069679856300354,True,0.5046970844268799,True
871,p0n948,42,1.0,0.5,496.0,2.0,D4,62,1,0,0.28776368498802185,False,0.09273986518383026,False,0.26371273398399353,False
872,p0n947,42,1.0,0.5,496.0,2.0,A-3,56,1,0,0.7868407964706421,True,0.6318241953849792,True,0.583832859992981,True
873,p0n950,42,1.0,0.5,496.0,2.0,B-2,46,2,0,0.35465073585510254,False,0.15999582409858704,False,0.27325937151908875,False
874,p0n949,42,1.0,0.5,496.0,2.0,B-1,34,2,0,0.8315726518630981,True,0.444375216960907,False,0.3372434973716736,False
875,p0n951,42,1.5,0.75,498.0,3.0,E-4,63,1,0,0.2976208031177521,False,0.29964980483055115,False,0.30154621601104736,False
876,p0n953,42,1.5,1.0,498.0,4.0,E-4,63,1,0,0.26036787033081055,False,0.25775623321533203,False,0.2893572747707367,False
877,p0n952,42,1.5,1.0,498.0,4.0,G3,55,1,0,0.40507322549819946,False,0.2668524980545044,False,0.2946152687072754,False
878,p0n955,42,1.5,1.0,498.0,4.0,B-2,46,2,0,0.3845495581626892,False,0.2780522108078003,False,0.29205581545829773,False
879,p0n954,42,1.5,1.0,498.0,4.0,E-2,39,2,0,0.7887367606163025,True,0.8128207921981812,True,0.7630881071090698,True
880,p0n956,42,2.25,0.25,501.0,1.0,G4,67,1,0,0.5874233245849609,True,0.7768881320953369,True,0.6440253257751465,True
881,p0n957,42,2.5,0.25,502.0,1.0,B-4,70,1,0,0.7092540860176086,True,0.23236533999443054,False,0.281522274017334,False
882,p0n959,42,2.5,0.5,502.0,2.0,B-4,70,1,0,0.6967533826828003,True,0.29310503602027893,False,0.2903662919998169,False
883,p0n958,42,2.5,0.5,502.0,2.0,G4,67,1,0,0.8441352844238281,True,0.7822981476783752,True,0.7272881269454956,True
884,p0n960,42,2.5,0.5,502.0,2.0,E-2,39,2,0,0.8334222435951233,True,0.44609808921813965,False,0.3535584807395935,False
885,p0n961,42,2.75,0.25,503.0,1.0,G5,79,1,0,0.3068537712097168,False,0.16253647208213806,False,0.27054595947265625,False
886,p0n963,43,0.0,1.0,504.0,4.0,A-5,80,1,0,0.32161661982536316,False,0.1426887810230255,False,0.26789581775665283,False
887,p0n964,43,0.0,0.5,504.0,2.0,F5,77,1,0,0.3820935785770416,False,0.3084641396999359,False,0.30105042457580566,False
888,p0n962,43,0.0,1.0,504.0,4.0,A-4,68,1,0,0.02783859521150589,False,0.10331200063228607,False,0.25969934463500977,False
889,p0n966,43,0.0,1.0,504.0,4.0,C4,60,2,0,0.5200254321098328,True,0.24738121032714844,False,0.2791672945022583,False
890,p0n965,43,0.0,1.0,504.0,4.0,E-3,51,2,0,0.9323340058326721,True,0.9272956848144531,True,0.8205263614654541,True
891,p0n967,43,0.5,0.5,506.0,2.0,C5,72,1,0,0.8483565449714661,True,0.5167024731636047,True,0.43233001232147217,False
892,p0n969,43,1.0,0.5,508.0,2.0,F5,77,1,0,0.11128932237625122,False,0.09483125805854797,False,0.2518196702003479,False
893,p0n970,43,1.0,0.5,508.0,2.0,D5,74,1,0,0.9501924514770508,True,0.17903238534927368,False,0.2609511613845825,False
894,p0n968,43,1.0,0.5,508.0,2.0,F4,65,1,0,0.8432222604751587,True,0.6706943511962891,True,0.6729238033294678,True
895,p0n972,43,1.0,0.5,508.0,2.0,A-3,56,2,0,0.823326051235199,True,0.5315991640090942,True,0.6212751865386963,True
896,p0n971,43,1.0,0.5,508.0,2.0,E-3,51,2,0,0.9051617980003357,True,0.7059172987937927,True,0.8499543070793152,True
897,p0n974,43,1.5,1.0,510.0,4.0,G5,79,1,0,0.3430774509906769,False,0.24543651938438416,False,0.2921026349067688,False
898,p0n975,43,1.5,0.75,510.0,3.0,B-4,70,1,0,0.6828153729438782,True,0.4436056315898895,False,0.30977460741996765,False
899,p0n973,43,1.5,1.0,510.0,4.0,G4,67,1,0,0.6130960583686829,True,0.7461652159690857,True,0.7003010511398315,True
900,p0n977,43,1.5,1.0,510.0,4.0,B-3,58,2,0,0.9349147081375122,True,0.9205901622772217,True,0.7068528532981873,True
901,p0n976,43,1.5,1.0,510.0,4.0,E-3,51,2,0,0.8648405075073242,True,0.909690260887146,True,0.8175777792930603,True
902,p0n978,43,2.25,0.25,513.0,1.0,E-5,75,1,0,0.24278686940670013,False,0.14389213919639587,False,0.2612247169017792,False
903,p0n980,43,2.5,0.5,514.0,2.0,B-5,82,1,0,0.8190890550613403,True,0.3437305986881256,False,0.32390064001083374,False
904,p0n981,43,2.5,0.25,514.0,1.0,G5,79,1,0,0.499009370803833,False,0.16922138631343842,False,0.2824365496635437,False
905,p0n979,43,2.5,0.5,514.0,2.0,B-4,70,1,0,0.8390543460845947,True,0.15997594594955444,False,0.26475998759269714,False
906,p0n982,43,2.5,0.5,514.0,2.0,E-2,39,2,0,0.8631483912467957,True,0.6977323889732361,True,0.6446118950843811,True
907,p0n983,43,2.75,0.25,515.0,1.0,E-5,75,1,0,0.4666863679885864,False,0.27269887924194336,False,0.2928505837917328,False
908,p0n985,44,0.0,1.0,516.0,4.0,A-5,80,1,0,0.9462488889694214,True,0.4803078770637512,False,0.3666197657585144,False
909,p0n986,44,0.0,0.25,516.0,1.0,F5,77,1,0,0.4193149507045746,False,0.2927438020706177,False,0.2985225021839142,False
910,p0n984,44,0.0,1.0,516.0,4.0,A-4,68,1,0,0.046067092567682266,False,0.1064135804772377,False,0.26009127497673035,False
911,p0n988,44,0.0,1.0,516.0,4.0,C4,60,2,0,0.9111331701278687,True,0.541294515132904,True,0.28551048040390015,False
912,p0n987,44,0.0,1.0,516.0,4.0,E-3,51,2,0,0.8934407234191895,True,0.8835042715072632,True,0.7987780570983887,True
913,p0n989,44,0.25,0.25,517.0,1.0,E-5,75,1,0,0.6305235624313354,True,0.322057843208313,False,0.30223962664604187,False
914,p0n990,44,0.5,0.25,518.0,1.0,F5,77,1,0,0.4748397469520569,False,0.17383134365081787,False,0.258842408657074,False
915,p0n991,44,0.75,0.25,519.0,1.0,C5,72,1,0,0.9240404367446899,True,0.3372577130794525,False,0.2749115824699402,False
916,p0n993,44,1.0,0.5,520.0,2.0,F5,77,1,0,0.6277347803115845,True,0.4843076169490814,False,0.3200075328350067,False
917,p0n994,44,1.0,0.25,520.0,1.0,E-5,75,1,0,0.13178059458732605,False,0.13536705076694489,False,0.2670857906341553,False
918,p0n992,44,1.0,0.5,520.0,2.0,F4,65,1,0,0.5202034711837769,True,0.7025129795074463,True,0.7041150331497192,True
919,p0n996,44,1.0,0.5,520.0,2.0,A-3,56,2,0,0.9155789017677307,True,0.7704049944877625,True,0.6702382564544678,True
920,p0n995,44,1.0,0.5,520.0,2.0,E-3,51,2,0,0.7963923811912537,True,0.6914783120155334,True,0.70803302526474,True
921,p0n997,44,1.25,0.25,521.0,1.0,D5,74,1,0,0.20425620675086975,False,0.08955713361501694,False,0.2560288906097412,False
922,p0n999,44,1.5,1.0,522.0,4.0,G5,79,1,0,0.7800928354263306,True,0.9846386313438416,True,0.829736053943634,True
923,p0n1000,44,1.5,0.25,522.0,1.0,E-5,75,1,0,0.2525283396244049,False,0.24935655295848846,False,0.2874566912651062,False
924,p0n998,44,1.5,1.0,522.0,4.0,G4,67,1,0,0.8162199258804321,True,0.8948859572410583,True,0.6322459578514099,True
925,p0n1002,44,1.5,1.0,522.0,4.0,B-3,58,2,0,0.9047463536262512,True,0.671244204044342,True,0.4446949064731598,False
926,p0n1001,44,1.5,1.0,522.0,4.0,E-3,51,2,0,0.8868750333786011,True,0.9817819595336914,True,0.8007721304893494,True
927,p0n1003,44,1.75,0.25,523.0,1.0,D5,74,1,0,0.21695823967456818,False,0.08767293393611908,False,0.2557506859302521,False
928,p0n1004,44,2.0,0.25,524.0,1.0,E-5,75,1,0,0.39988699555397034,False,0.22541697323322296,False,0.2798439860343933,False
929,p0n1005,44,2.25,0.25,525.0,1.0,B-4,70,1,0,0.8545178771018982,True,0.6165691018104553,True,0.35456520318984985,False
930,p0n1007,44,2.5,0.5,526.0,2.0,E-5,75,1,0,0.28892937302589417,False,0.1624917984008789,False,0.27306410670280457,False
931,p0n1008,44,2.5,0.25,526.0,1.0,C5,72,1,0,0.6935131549835205,True,0.7370651960372925,True,0.4212401807308197,False
932,p0n1006,44,2.5,0.5,526.0,2.0,G4,67,1,0,0.8981558680534363,True,0.6529371738433838,True,0.45781758427619934,False
933,p0n1010,44,2.5,0.5,526.0,2.0,E-3,51,2,0,0.8790730237960815,True,0.35127562284469604,False,0.36548665165901184,False
934,p0n1009,44,2.5,0.5,526.0,2.0,E-2,39,2,0,0.7704558968544006,True,0.45305269956588745,False,0.362491250038147,False
935,p0n1011,44,2.75,0.25,527.0,1.0,B-4,70,1,0,0.6888096928596497,True,0.20187482237815857,False,0.25383517146110535,False
936,p0n1013,45,0.0,1.0,528.0,4.0,F5,77,1,0,0.4971156716346741,False,0.40984871983528137,False,0.3400142192840576,False
937,p0n1014,45,0.0,0.25,528.0,1.0,D5,74,1,0,0.4209804832935333,False,0.1372404396533966,False,0.27219122648239136,False
938,p0n1012,45,0.0,1.0,528.0,4.0,F4,65,1,0,0.820496678352356,True,0.7256487607955933,True,0.5579028129577637,True
939,p0n1016,45,0.0,0.5,528.0,2.0,B-3,58,2,0,0.8248260617256165,True,0.1302133947610855,False,0.27327030897140503,False
940,p0n1015,45,0.0,0.5,528.0,2.0,B-2,46,2,0,0.31609392166137695,False,0.18705785274505615,False,0.2797155976295471,False
941,p0n1017,45,0.25,0.25,529.0,1.0,C5,72,1,0,0.6862355470657349,True,0.2803296446800232,False,0.30347907543182373,False
942,p0n1018,45,0.5,0.25,530.0,1.0,D5,74,1,0,0.523939311504364,True,0.09072285890579224,False,0.2466638684272766,False
943,p0n1020,45,0.5,0.5,530.0,2.0,A3,57,2,0,0.7956611514091492,True,0.6397474408149719,True,0.4672364592552185,False
944,p0n1019,45,0.5,0.5,530.0,2.0,A2,45,2,0,0.6634562611579895,True,0.1517076939344406,False,0.24575330317020416,False
945,p0n1021,45,0.75,0.25,531.0,1.0,B-4,70,1,0,0.5058606266975403,True,0.1987440586090088,False,0.2706049978733063,False
946,p0n1023,45,1.0,0.5,532.0,2.0,E-5,75,1,0,0.4215517044067383,False,0.21909399330615997,False,0.28822919726371765,False
947,p0n1024,45,1.0,0.25,532.0,1.0,C5,72,1,0,0.779451310634613,True,0.12351751327514648,False,0.272419273853302,False
948,p0n1022,45,1.0,0.5,532.0,2.0,E-4,63,1,0,0.48725560307502747,False,0.2562659680843353,False,0.2998354434967041,False
949,p0n1027,45,1.0,0.5,532.0,2.0,G3,55,2,0,0.16844762861728668,False,0.10898270457983017,False,0.2664969563484192,False
950,p0n1026,45,1.0,0.5,532.0,2.0,B-2,46,2,0,0.22024446725845337,False,0.1197085902094841,False,0.26641857624053955,False
951,p0n1025,45,1.0,0.5,532.0,2.0,G2,43,2,0,0.7519457936286926,True,0.7213386297225952,True,0.5473814010620117,True
952,p0n1028,45,1.25,0.25,533.0,1.0,B-4,70,1,0,0.6326587200164795,True,0.24402272701263428,False,0.26671335101127625,False
953,p0n1030,45,1.5,1.0,534.0,4.0,F5,77,1,0,0.7987290620803833,True,0.7323831915855408,True,0.45541462302207947,False
954,p0n1031,45,1.5,0.25,534.0,1.0,D5,74,1,0,0.1590852439403534,False,0.11858005076646805,False,0.26249054074287415,False
955,p0n1029,45,1.5,1.0,534.0,4.0,F4,65,1,0,0.9223610162734985,True,0.5288171768188477,True,0.35710427165031433,False
956,p0n1034,45,1.5,1.0,534.0,4.0,F3,53,2,0,0.34530767798423767,False,0.23155196011066437,False,0.27116745710372925,False
957,p0n1033,45,1.5,1.0,534.0,4.0,B-2,46,2,0,0.25546613335609436,False,0.21940945088863373,False,0.27806442975997925,False
958,p0n1032,45,1.5,1.0,534.0,4.0,F2,41,2,0,0.9576366543769836,True,0.754778265953064,True,0.6680747270584106,True
959,p0n1035,45,1.75,0.25,535.0,1.0,C5,72,1,0,0.4515644609928131,False,0.11045695841312408,False,0.2557527422904968,False
960,p0n1036,45,2.0,0.25,536.0,1.0,D5,74,1,0,0.18514978885650635,False,0.08823742717504501,False,0.25446221232414246,False
961,p0n1037,45,2.25,0.25,537.0,1.0,B-4,70,1,0,0.35142281651496887,False,0.10616528987884521,False,0.2578904926776886,False
962,p0n1039,45,2.5,0.5,538.0,2.0,A5,81,1,0,0.6037687063217163,True,0.16069473326206207,False,0.26782751083374023,False
963,p0n1038,45,2.5,0.5,538.0,2.0,F5,77,1,0,0.45851925015449524,False,0.18004988133907318,False,0.26779791712760925,False
964,p0n1040,45,2.5,0.25,538.0,1.0,A4,69,1,0,0.40802669525146484,False,0.09805245697498322,False,0.2564948499202728,False
965,p0n1042,45,2.5,0.25,538.0,1.0,E-3,51,2,0,0.9336970448493958,True,0.3045998811721802,False,0.28583309054374695,False
966,p0n1041,45,2.5,0.25,538.0,1.0,E-2,39,2,0,0.6393897533416748,True,0.19502030313014984,False,0.2896190285682678,False
967,p0n1043,45,2.75,0.25,539.0,1.0,B-4,70,1,0,0.263893723487854,False,0.1126536875963211,False,0.25800231099128723,False
968,p0n1045,45,2.75,0.25,539.0,1.0,D3,50,2,0,0.8432292342185974,True,0.4862822890281677,False,0.2994426488876343,False
969,p0n1044,45,2.75,0.25,539.0,1.0,D2,38,2,0,0.8503602147102356,True,0.6425293684005737,True,0.4094715714454651,False
970,p0n1048,46,0.0,0.5,540.0,2.0,G5,79,1,0,0.8616894483566284,True,0.9113283753395081,True,0.627240002155304,True
971,p0n1047,46,0.0,0.5,540.0,2.0,E-5,75,1,0,0.8869373202323914,True,0.8802914619445801,True,0.5015081167221069,True
972,p0n1046,46,0.0,0.5,540.0,2.0,B-4,70,1,0,0.5061078667640686,True,0.2797488272190094,False,0.2844248414039612,False
973,p0n1049,46,0.0,0.25,540.0,1.0,B-4,70,1,0,0.5740410089492798,True,0.2467559278011322,False,0.2775939702987671,False
974,p0n1051,46,0.0,1.0,540.0,4.0,F3,53,2,0,0.579512894153595,True,0.38129377365112305,False,0.31710630655288696,False
975,p0n1050,46,0.0,1.0,540.0,4.0,F2,41,2,0,0.9394695162773132,True,0.5782196521759033,True,0.5711169242858887,True
976,p0n1052,46,0.25,0.25,541.0,1.0,G4,67,1,0,0.6967369914054871,True,0.5515612363815308,True,0.3389725387096405,False
977,p0n1055,46,0.5,0.5,542.0,2.0,F5,77,1,0,0.5870469808578491,True,0.39634984731674194,False,0.31266021728515625,False
978,p0n1054,46,0.5,0.5,542.0,2.0,D5,74,1,0,0.48075029253959656,False,0.13062459230422974,False,0.260171115398407,False
979,p0n1053,46,0.5,0.5,542.0,2.0,A4,69,1,0,0.7219033241271973,True,0.1068781316280365,False,0.24770918488502502,False
980,p0n1056,46,0.5,0.25,542.0,1.0,A4,69,1,0,0.7962737083435059,True,0.052363865077495575,False,0.24555251002311707,False
981,p0n1057,46,0.75,0.25,543.0,1.0,F4,65,1,0,0.29056450724601746,False,0.135648712515831,False,0.24849998950958252,False
982,p0n1058,46,1.0,0.25,544.0,1.0,E-5,75,1,0,0.7649299502372742,True,0.5493791103363037,True,0.32794201374053955,False
983,p0n1060,46,1.0,0.25,544.0,1.0,C5,72,1,0,0.7739765644073486,True,0.249008908867836,False,0.27926838397979736,False
984,p0n1059,46,1.0,0.25,544.0,1.0,G4,67,1,0,0.631816565990448,True,0.31805357336997986,False,0.29785028100013733,False
985,p0n1062,46,1.0,0.5,544.0,2.0,B-2,46,2,0,0.18220628798007965,False,0.11110270768404007,False,0.2651662826538086,False
986,p0n1061,46,1.0,0.5,544.0,2.0,B-1,34,2,0,0.8677252531051636,True,0.37644869089126587,False,0.3048591911792755,False
987,p0n1063,46,1.25,0.25,545.0,1.0,D5,74,1,0,0.26587235927581787,False,0.1122327521443367,False,0.2573389410972595,False
988,p0n1065,46,1.25,0.25,545.0,1.0,B-4,70,1,0,0.46514105796813965,False,0.16641636192798615,False,0.2672172486782074,False
989,p0n1064,46,1.25,0.25,545.0,1.0,F4,65,1,0,0.5294212698936462,True,0.2106299251317978,False,0.2576225996017456,False
990,p0n1068,46,1.5,0.5,546.0,2.0,C5,72,1,0,0.9717573523521423,True,0.8422712683677673,True,0.5373721122741699,True
991,p0n1067,46,1.5,0.5,546.0,2.0,A-4,68,1,0,0.9621462821960449,True,0.7889845371246338,True,0.520943820476532,True
992,p0n1066,46,1.5,0.5,546.0,2.0,E-4,63,1,0,0.9795567989349365,True,0.9722013473510742,True,0.6638075113296509,True
993,p0n1069,46,1.5,0.25,546.0,1.0,E-4,63,1,0,0.9560105204582214,True,0.8148602247238159,True,0.4476022720336914,False
994,p0n1071,46,1.5,1.0,546.0,4.0,B-2,46,2,0,0.4790427088737488,False,0.3763267695903778,False,0.32173657417297363,False
995,p0n1070,46,1.5,1.0,546.0,4.0,B-1,34,2,0,0.9065521359443665,True,0.8326029777526855,True,0.36018452048301697,False
996,p0n1072,46,1.75,0.25,547.0,1.0,C4,60,1,0,0.6653286218643188,True,0.39703989028930664,False,0.3037525415420532,False
997,p0n1075,46,2.0,0.5,548.0,2.0,B-4,70,1,0,0.8696799278259277,True,0.2702069580554962,False,0.2710432708263397,False
998,p0n1074,46,2.0,0.5,548.0,2.0,G4,67,1,0,0.27689141035079956,False,0.15475940704345703,False,0.26755639910697937,False
999,p0n1073,46,2.0,0.5,548.0,2.0,D4,62,1,0,0.23672275245189667,False,0.1068984642624855,False,0.2563360631465912,False
1000,p0n1076,46,2.0,0.25,548.0,1.0,D4,62,1,0,0.4055037796497345,False,0.08619313687086105,False,0.25449231266975403,False
1001,p0n1077,46,2.25,0.25,549.0,1.0,B-3,58,1,0,0.46725013852119446,False,0.10350010544061661,False,0.2563338279724121,False
1002,p0n1078,46,2.5,0.5,550.0,2.0,B-4,70,1,0,0.7430083155632019,True,0.11611880362033844,False,0.2558346688747406,False
1003,p0n1081,46,2.5,0.25,550.0,1.0,A-4,68,1,0,0.9112626910209656,True,0.6021109223365784,True,0.3904542922973633,False
1004,p0n1080,46,2.5,0.25,550.0,1.0,E-4,63,1,0,0.9892683625221252,True,0.47557151317596436,False,0.3781287372112274,False
1005,p0n1079,46,2.5,0.25,550.0,1.0,C4,60,1,0,0.7333738803863525,True,0.07707518339157104,False,0.26012909412384033,False
1006,p0n1082,46,2.5,0.25,550.0,1.0,B-2,46,2,0,0.48020270466804504,False,0.1477716863155365,False,0.2715611755847931,False
1007,p0n1083,46,2.5,0.5,550.0,2.0,B-2,46,2,0,0.4570322632789612,False,0.16863329708576202,False,0.2757669687271118,False
1008,p0n1085,46,2.75,0.25,551.0,1.0,F4,65,1,0,0.24326826632022858,False,0.16385261714458466,False,0.25487858057022095,False
1009,p0n1084,46,2.75,0.25,551.0,1.0,D4,62,1,0,0.5111575722694397,True,0.1751406192779541,False,0.236872598528862,False
1010,p0n1086,46,2.75,0.25,551.0,1.0,A-3,56,2,0,0.38070666790008545,False,0.1564279943704605,False,0.2580173909664154,False
1011,p0n1088,47,0.0,1.0,552.0,4.0,E-5,75,1,0,0.3295302987098694,False,0.3377481997013092,False,0.32467710971832275,False
1012,p0n1089,47,0.0,0.5,552.0,2.0,E-5,75,1,0,0.4410165250301361,False,0.3744347393512726,False,0.34115055203437805,False
1013,p0n1087,47,0.0,1.0,552.0,4.0,E-4,63,1,0,0.8585944771766663,True,0.9224806427955627,True,0.7326052188873291,True
1014,p0n1091,47,0.0,1.0,552.0,4.0,G3,55,2,0,0.9459669589996338,True,0.9505713582038879,True,0.5510057806968689,True
1015,p0n1090,47,0.0,1.0,552.0,4.0,E-2,39,2,0,0.9350676536560059,True,0.8277401924133301,True,0.47759154438972473,False
1016,p0n1092,47,0.5,0.5,554.0,2.0,D5,74,1,0,0.5986440777778625,True,0.3665485084056854,False,0.281823068857193,False
