note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
737,p0n835,31,1.6666666666666667,0.16666666666666666,1100.0,2.0,D-4,61,1,0,0.2743152976036072,False,0.13777793943881989,False,0.26999881863594055,False
738,p0n836,31,1.8333333333333333,0.16666666666666666,1102.0,2.0,B-3,58,1,0,0.975442111492157,True,0.7905125617980957,True,0.7468428611755371,True
739,p0n837,31,2.0,0.16666666666666666,1104.0,2.0,D-4,61,1,0,0.14101479947566986,False,0.1758885532617569,False,0.2711218595504761,False
740,p0n838,31,2.1666666666666665,0.16666666666666666,1106.0,2.0,B-3,58,1,0,0.9820483326911926,True,0.6669726371765137,True,0.6785564422607422,True
741,p0n839,31,2.3333333333333335,0.16666666666666666,1108.0,2.0,D-4,61,1,0,0.17205959558486938,False,0.13603435456752777,False,0.268361896276474,False
742,p0n840,31,2.5,0.16666666666666666,1110.0,2.0,B-3,58,1,0,0.9804092645645142,True,0.8968610763549805,True,0.8468691110610962,True
743,p0n841,31,2.6666666666666665,0.16666666666666666,1112.0,2.0,D-4,61,1,0,0.1574404090642929,False,0.13442786037921906,False,0.26799312233924866,False
744,p0n842,31,2.8333333333333335,0.16666666666666666,1114.0,2.0,B-3,58,1,0,0.9772567749023438,True,0.9002174735069275,True,0.8464540839195251,True
745,p0n843,32,0.0,1.0,1116.0,12.0,E-4,63,1,0,0.053775958716869354,False,0.16091467440128326,False,0.2759101986885071,False
746,p0n844,32,0.0,1.0,1116.0,12.0,G3,55,2,0,0.8624324798583984,True,0.21359935402870178,False,0.2887691855430603,False
747,p0n846,32,0.16666666666666666,0.16666666666666666,1118.0,2.0,D-4,61,1,0,0.5037935972213745,True,0.18295396864414215,False,0.26918551325798035,False
748,p0n847,32,0.3333333333333333,0.16666666666666666,1120.0,2.0,B-3,58,1,0,0.9738466739654541,True,0.8065387606620789,True,0.727956235408783,True
749,p0n848,32,0.5,0.16666666666666666,1122.0,2.0,D-4,61,1,0,0.24964942038059235,False,0.2187081277370453,False,0.280448853969574,False
750,p0n849,32,0.6666666666666666,0.16666666666666666,1124.0,2.0,B-3,58,1,0,0.9833430051803589,True,0.7359194755554199,True,0.6573227643966675,True
751,p0n850,32,0.8333333333333334,0.16666666666666666,1126.0,2.0,D-4,61,1,0,0.25709211826324463,False,0.13854269683361053,False,0.2688261866569519,False
752,p0n851,32,1.0,0.5,1128.0,6.0,E-4,63,1,0,0.10880676656961441,False,0.11883421242237091,False,0.2678881585597992,False
753,p0n852,32,1.0,0.16666666666666666,1128.0,2.0,E-4,63,1,0,0.09972404688596725,False,0.11699631810188293,False,0.2677788734436035,False
754,p0n853,32,1.0,0.5,1128.0,6.0,E-3,51,2,0,0.4670858085155487,False,0.25091615319252014,False,0.2955758571624756,False
755,p0n854,32,1.1666666666666667,0.16666666666666666,1130.0,2.0,D-4,61,1,0,0.11619948595762253,False,0.12230613827705383,False,0.26601895689964294,False
756,p0n855,32,1.3333333333333333,0.16666666666666666,1132.0,2.0,B-3,58,1,0,0.9326125979423523,True,0.7892218828201294,True,0.7013188004493713,True
757,p0n858,32,1.5,0.5,1134.0,6.0,E-4,63,1,0,0.19259780645370483,False,0.2506532669067383,False,0.28656822443008423,False
758,p0n857,32,1.5,0.5,1134.0,6.0,E-3,51,1,0,0.5570042133331299,True,0.7017624974250793,True,0.46739661693573,False
759,p0n860,32,1.5,0.5,1134.0,6.0,A-2,44,2,0,0.6207149624824524,True,0.8668591976165771,True,0.6834085583686829,True
760,p0n859,32,1.5,0.5,1134.0,6.0,A-1,32,2,0,0.9011447429656982,True,0.9254684448242188,True,0.727134644985199,True
761,p0n861,32,1.6666666666666667,0.16666666666666666,1136.0,2.0,C4,60,1,0,0.7984537482261658,True,0.32587918639183044,False,0.282678484916687,False
762,p0n862,32,1.8333333333333333,0.16666666666666666,1138.0,2.0,B-3,58,1,0,0.9107927680015564,True,0.6675719022750854,True,0.5945085883140564,True
763,p0n865,32,2.0,0.5,1140.0,6.0,A-4,68,1,0,0.14886516332626343,False,0.1678074449300766,False,0.2719295918941498,False
764,p0n864,32,2.0,0.5,1140.0,6.0,A-3,56,1,0,0.6037633419036865,True,0.6361899375915527,True,0.2590509057044983,False
765,p0n867,32,2.0,0.5,1140.0,6.0,C3,48,2,0,0.5998706817626953,True,0.6528427004814148,True,0.37344834208488464,False
766,p0n866,32,2.0,0.5,1140.0,6.0,C2,36,2,0,0.610938310623169,True,0.8450886011123657,True,0.729447066783905,True
767,p0n868,32,2.1666666666666665,0.16666666666666666,1142.0,2.0,C4,60,1,0,0.8632012009620667,True,0.5799514651298523,True,0.3533356189727783,False
768,p0n869,32,2.3333333333333335,0.16666666666666666,1144.0,2.0,E-4,63,1,0,0.4287262260913849,False,0.2042941302061081,False,0.2775408625602722,False
769,p0n872,32,2.5,0.5,1146.0,6.0,B-4,70,1,0,0.42179074883461,False,0.166386678814888,False,0.28078731894493103,False
770,p0n870,32,2.5,0.16666666666666666,1146.0,2.0,D-4,61,1,0,0.585101842880249,True,0.8584951162338257,True,0.43671897053718567,False
771,p0n871,32,2.5,0.5,1146.0,6.0,B-3,58,1,0,0.6332847476005554,True,0.3816673159599304,False,0.3523472845554352,False
772,p0n874,32,2.5,0.5,1146.0,6.0,E-3,51,2,0,0.5822189450263977,True,0.27385494112968445,False,0.27685439586639404,False
773,p0n873,32,2.5,0.5,1146.0,6.0,E-2,39,2,0,0.7663615942001343,True,0.23502078652381897,False,0.2688596844673157,False
774,p0n875,32,2.6666666666666665,0.16666666666666666,1148.0,2.0,E-4,63,1,0,0.24639162421226501,False,0.16818764805793762,False,0.2705419361591339,False
775,p0n876,32,2.8333333333333335,0.16666666666666666,1150.0,2.0,G4,67,1,0,0.8245120644569397,True,0.23548875749111176,False,0.2753525376319885,False
776,p0n879,33,0.0,1.0,1152.0,12.0,C5,72,1,0,0.8643659949302673,True,0.9587048292160034,True,0.7169811129570007,True
777,p0n878,33,0.0,1.0,1152.0,12.0,C4,60,1,0,0.9907248616218567,True,0.990059494972229,True,0.657128095626831,True
778,p0n881,33,0.0,1.0,1152.0,12.0,A-3,56,2,0,0.5933893918991089,True,0.8943670988082886,True,0.5361403822898865,True
779,p0n880,33,0.0,1.0,1152.0,12.0,A-2,44,2,0,0.8417267203330994,True,0.8211939334869385,True,0.7832192778587341,True
780,p0n882,33,0.16666666666666666,0.16666666666666666,1154.0,2.0,A-4,68,1,0,0.7182666659355164,True,0.5564904808998108,True,0.36806920170783997,False
781,p0n883,33,0.3333333333333333,0.16666666666666666,1156.0,2.0,E-4,63,1,0,0.5059189200401306,True,0.670283317565918,True,0.41263845562934875,False
782,p0n884,33,0.5,0.16666666666666666,1158.0,2.0,D4,62,1,0,0.30118805170059204,False,0.2085884064435959,False,0.27255478501319885,False
783,p0n885,33,0.6666666666666666,0.16666666666666666,1160.0,2.0,F4,65,1,0,0.8732607364654541,True,0.76169353723526,True,0.6311691403388977,True
784,p0n886,33,0.8333333333333334,0.16666666666666666,1162.0,2.0,E-4,63,1,0,0.30173659324645996,False,0.16744010150432587,False,0.2700989246368408,False
785,p0n889,33,1.0,0.5,1164.0,6.0,B-4,70,1,0,0.5896724462509155,True,0.31040263175964355,False,0.2930954396724701,False
786,p0n888,33,1.0,0.5,1164.0,6.0,B-3,58,1,0,0.479733407497406,False,0.3221968710422516,False,0.32051464915275574,False
787,p0n891,33,1.0,0.5,1164.0,6.0,G3,55,2,0,0.685413122177124,True,0.13665726780891418,False,0.28258517384529114,False
788,p0n890,33,1.0,0.5,1164.0,6.0,G2,43,2,0,0.23639604449272156,False,0.14209063351154327,False,0.2827495038509369,False
789,p0n892,33,1.1666666666666667,0.16666666666666666,1166.0,2.0,G4,67,1,0,0.8168884515762329,True,0.24513942003250122,False,0.27822819352149963,False
790,p0n893,33,1.3333333333333333,0.16666666666666666,1168.0,2.0,E-4,63,1,0,0.415059357881546,False,0.16152667999267578,False,0.2699889540672302,False
791,p0n896,33,1.5,1.0,1170.0,12.0,D-5,73,1,0,0.6850143671035767,True,0.9427902102470398,True,0.8657535910606384,True
792,p0n895,33,1.5,1.0,1170.0,12.0,D-4,61,1,0,0.8328401446342468,True,0.9874835014343262,True,0.8935557007789612,True
793,p0n898,33,1.5,0.5,1170.0,6.0,F3,53,2,0,0.9872710108757019,True,0.964445948600769,True,0.9222558736801147,True
794,p0n897,33,1.5,0.5,1170.0,6.0,F2,41,2,0,0.9984753727912903,True,0.8648250102996826,True,0.7178926467895508,True
795,p0n899,33,1.6666666666666667,0.16666666666666666,1172.0,2.0,A-4,68,1,0,0.9457620978355408,True,0.7077947854995728,True,0.47281190752983093,False
796,p0n900,33,1.8333333333333333,0.16666666666666666,1174.0,2.0,F4,65,1,0,0.11988069117069244,False,0.10613447427749634,False,0.27179840207099915,False
797,p0n901,33,2.0,0.16666666666666666,1176.0,2.0,B-4,70,1,0,0.2875008285045624,False,0.17515304684638977,False,0.2728148400783539,False
798,p0n903,33,2.0,0.5,1176.0,6.0,G3,55,2,0,0.275019109249115,False,0.17394866049289703,False,0.2795773148536682,False
799,p0n902,33,2.0,0.5,1176.0,6.0,G2,43,2,0,0.19089019298553467,False,0.14823061227798462,False,0.27419978380203247,False
800,p0n904,33,2.1666666666666665,0.16666666666666666,1178.0,2.0,G4,67,1,0,0.946325421333313,True,0.40332064032554626,False,0.30194219946861267,False
801,p0n905,33,2.3333333333333335,0.16666666666666666,1180.0,2.0,E-4,63,1,0,0.11687276512384415,False,0.11921834200620651,False,0.2621053457260132,False
802,p0n908,33,2.5,0.5,1182.0,6.0,C5,72,1,0,0.9422125816345215,True,0.8767200112342834,True,0.6931788921356201,True
803,p0n907,33,2.5,0.5,1182.0,6.0,C4,60,1,0,0.9940242171287537,True,0.8444337844848633,True,0.7788296937942505,True
804,p0n910,33,2.5,0.5,1182.0,6.0,A-3,56,2,0,0.9660316109657288,True,0.9081190228462219,True,0.8884202837944031,True
805,p0n909,33,2.5,0.5,1182.0,6.0,A-2,44,2,0,0.8471357226371765,True,0.4576755166053772,False,0.38439613580703735,False
806,p0n911,33,2.6666666666666665,0.16666666666666666,1184.0,2.0,E-4,63,1,0,0.10295172780752182,False,0.12389524281024933,False,0.2628772556781769,False
807,p0n912,33,2.8333333333333335,0.16666666666666666,1186.0,2.0,A-4,68,1,0,0.8829561471939087,True,0.45003217458724976,False,0.3538509011268616,False
808,p0n915,34,0.0,1.0,1188.0,12.0,C5,72,1,0,0.7451546788215637,True,0.9146478772163391,True,0.7354491949081421,True
809,p0n914,34,0.0,1.0,1188.0,12.0,C4,60,1,0,0.9857611060142517,True,0.9822368025779724,True,0.8333088159561157,True
810,p0n917,34,0.0,1.5,1188.0,18.0,E-3,51,2,0,0.6425714492797852,True,0.7479779124259949,True,0.7035161852836609,True
811,p0n916,34,0.0,1.5,1188.0,18.0,E-2,39,2,0,0.7987909913063049,True,0.7387816905975342,True,0.7304280400276184,True
812,p0n918,34,0.16666666666666666,0.16666666666666666,1190.0,2.0,A-4,68,1,0,0.8557093739509583,True,0.15713706612586975,False,0.28467968106269836,False
813,p0n919,34,0.3333333333333333,0.16666666666666666,1192.0,2.0,E-4,63,1,0,0.22168728709220886,False,0.125635027885437,False,0.2634558379650116,False
814,p0n920,34,0.5,0.16666666666666666,1194.0,2.0,D4,62,1,0,0.3652119040489197,False,0.20635569095611572,False,0.27262082695961,False
815,p0n921,34,0.6666666666666666,0.16666666666666666,1196.0,2.0,F4,65,1,0,0.6823068261146545,True,0.608542263507843,True,0.409425288438797,False
816,p0n922,34,0.8333333333333334,0.16666666666666666,1198.0,2.0,E-4,63,1,0,0.21385513246059418,False,0.13495008647441864,False,0.2649332880973816,False
817,p0n925,34,1.0,0.5,1200.0,6.0,B-4,70,1,0,0.3990461528301239,False,0.1909133791923523,False,0.28664064407348633,False
818,p0n924,34,1.0,0.5,1200.0,6.0,B-3,58,1,0,0.9156162738800049,True,0.9610787034034729,True,0.768711268901825,True
819,p0n926,34,1.1666666666666667,0.16666666666666666,1202.0,2.0,G4,67,1,0,0.7892293930053711,True,0.41775837540626526,False,0.3194977045059204,False
820,p0n927,34,1.3333333333333333,0.16666666666666666,1204.0,2.0,D-4,61,1,0,0.6719622015953064,True,0.37112316489219666,False,0.29920610785484314,False
821,p0n930,34,1.5,0.5,1206.0,6.0,A-4,68,1,0,0.6404352784156799,True,0.85127192735672,True,0.7108741402626038,True
822,p0n929,34,1.5,0.5,1206.0,6.0,A-3,56,1,0,0.9442461133003235,True,0.9586993455886841,True,0.8433996438980103,True
823,p0n932,34,1.5,0.5,1206.0,6.0,F3,53,2,0,0.9502386450767517,True,0.8241310119628906,True,0.8030568361282349,True
824,p0n931,34,1.5,0.5,1206.0,6.0,F2,41,2,0,0.9779679179191589,True,0.687828004360199,True,0.610183596611023,True
825,p0n933,34,1.6666666666666667,0.16666666666666666,1208.0,2.0,C4,60,1,0,0.9400738477706909,True,0.6311054229736328,True,0.3168761730194092,False
826,p0n934,34,1.8333333333333333,0.16666666666666666,1210.0,2.0,A-4,68,1,0,0.30827224254608154,False,0.12947526574134827,False,0.27066728472709656,False
827,p0n937,34,2.0,0.5,1212.0,6.0,A-4,68,1,0,0.25567206740379333,False,0.1681501418352127,False,0.27266666293144226,False
828,p0n936,34,2.0,0.5,1212.0,6.0,A-3,56,1,0,0.7482354044914246,True,0.5802590250968933,True,0.43269893527030945,False
829,p0n938,34,2.0,0.5,1212.0,6.0,C3,48,2,0,0.8850501775741577,True,0.9341878294944763,True,0.7777298092842102,True
830,p0n939,34,2.1666666666666665,0.16666666666666666,1214.0,2.0,E-4,63,1,0,0.4390029013156891,False,0.17060241103172302,False,0.27158069610595703,False
831,p0n940,34,2.3333333333333335,0.16666666666666666,1216.0,2.0,G-4,66,1,0,0.7395890951156616,True,0.5316246151924133,True,0.3413342833518982,False
832,p0n943,34,2.5,0.5,1218.0,6.0,A-4,68,1,0,0.27966922521591187,False,0.16347362101078033,False,0.2819173336029053,False
833,p0n942,34,2.5,0.5,1218.0,6.0,A-3,56,1,0,0.8878496885299683,True,0.6314184069633484,True,0.6370676159858704,True
834,p0n944,34,2.5,0.5,1218.0,6.0,A-2,44,2,0,0.36018186807632446,False,0.23965336382389069,False,0.29604417085647583,False
835,p0n945,34,2.6666666666666665,0.16666666666666666,1220.0,2.0,C4,60,1,0,0.9042711853981018,True,0.2091524302959442,False,0.279244989156723,False
836,p0n946,34,2.8333333333333335,0.16666666666666666,1222.0,2.0,G-4,66,1,0,0.6528270840644836,True,0.2742934823036194,False,0.274859219789505,False
837,p0n949,35,0.0,0.5,1224.0,6.0,A-4,68,1,0,0.3574331998825073,False,0.35118651390075684,False,0.3331456482410431,False
838,p0n948,35,0.0,0.5,1224.0,6.0,A-3,56,1,0,0.9733423590660095,True,0.888968288898468,True,0.7543041110038757,True
839,p0n950,35,0.0,0.5,1224.0,6.0,D-3,49,2,0,0.9768576622009277,True,0.984735369682312,True,0.8459771871566772,True
840,p0n951,35,0.16666666666666666,0.16666666666666666,1226.0,2.0,F4,65,1,0,0.2655947506427765,False,0.11658389866352081,False,0.27379679679870605,False
841,p0n952,35,0.3333333333333333,0.16666666666666666,1228.0,2.0,E-4,63,1,0,0.45966780185699463,False,0.20005807280540466,False,0.2755252718925476,False
842,p0n955,35,0.5,0.5,1230.0,6.0,D-5,73,1,0,0.423893004655838,False,0.30709221959114075,False,0.30765336751937866,False
843,p0n954,35,0.5,0.5,1230.0,6.0,D-4,61,1,0,0.9722155332565308,True,0.9191856980323792,True,0.722603440284729,True
844,p0n956,35,0.5,0.5,1230.0,6.0,B-2,46,2,0,0.8457130789756775,True,0.7130780816078186,True,0.624269962310791,True
845,p0n957,35,0.6666666666666666,0.16666666666666666,1232.0,2.0,F-4,64,1,0,0.38233503699302673,False,0.10461816191673279,False,0.26428455114364624,False
846,p0n958,35,0.8333333333333334,0.16666666666666666,1234.0,2.0,G4,67,1,0,0.6017892956733704,True,0.5188609957695007,True,0.3281594514846802,False
847,p0n961,35,1.0,0.5,1236.0,6.0,C5,72,1,0,0.7993709444999695,True,0.25565972924232483,False,0.30259937047958374,False
848,p0n960,35,1.0,0.5,1236.0,6.0,C4,60,1,0,0.9382882118225098,True,0.42166242003440857,False,0.3335893154144287,False
849,p0n962,35,1.0,0.5,1236.0,6.0,C3,48,2,0,0.9452279806137085,True,0.507515549659729,True,0.5338273644447327,True
850,p0n963,35,1.1666666666666667,0.16666666666666666,1238.0,2.0,E-4,63,1,0,0.09215030819177628,False,0.12032834440469742,False,0.2621229887008667,False
851,p0n964,35,1.3333333333333333,0.16666666666666666,1240.0,2.0,A-4,68,1,0,0.8756807446479797,True,0.33931681513786316,False,0.3009087145328522,False
852,p0n967,35,1.5,0.25,1242.0,3.0,C5,72,1,0,0.3333433270454407,False,0.2619916498661041,False,0.2902509868144989,False
853,p0n966,35,1.5,0.25,1242.0,3.0,C4,60,1,0,0.8098676204681396,True,0.6989701390266418,True,0.6303953528404236,True
854,p0n968,35,1.5,0.5,1242.0,6.0,D-3,49,2,0,0.8997906446456909,True,0.9044404029846191,True,0.7605994343757629,True
855,p0n969,35,1.6666666666666667,0.16666666666666666,1244.0,2.0,F4,65,1,0,0.33162009716033936,False,0.11328911036252975,False,0.2736208438873291,False
856,p0n971,35,1.75,0.25,1245.0,3.0,B-4,70,1,0,0.34096795320510864,False,0.25467202067375183,False,0.2887348234653473,False
857,p0n970,35,1.75,0.25,1245.0,3.0,B-3,58,1,0,0.91880202293396,True,0.977584183216095,True,0.8102126717567444,True
858,p0n972,35,1.8333333333333333,0.16666666666666666,1246.0,2.0,D-4,61,1,0,0.7658630013465881,True,0.15498395264148712,False,0.27848178148269653,False
859,p0n975,35,2.0,0.5,1248.0,6.0,A-4,68,1,0,0.36652693152427673,False,0.24515466392040253,False,0.2905886769294739,False
860,p0n974,35,2.0,0.5,1248.0,6.0,A-3,56,1,0,0.7072457671165466,True,0.8415032625198364,True,0.7587113380432129,True
861,p0n976,35,2.0,0.5,1248.0,6.0,E-3,51,2,0,0.1029474288225174,False,0.12649087607860565,False,0.259259432554245,False
862,p0n977,35,2.1666666666666665,0.16666666666666666,1250.0,2.0,C4,60,1,0,0.6709929704666138,True,0.1860642433166504,False,0.2710943818092346,False
863,p0n978,35,2.3333333333333335,0.16666666666666666,1252.0,2.0,E-4,63,1,0,0.33105725049972534,False,0.17466206848621368,False,0.2712828516960144,False
864,p0n981,35,2.5,0.5,1254.0,6.0,G4,67,1,0,0.9797717928886414,True,0.7429944276809692,True,0.5011520385742188,True
865,p0n980,35,2.5,0.5,1254.0,6.0,G3,55,1,0,0.9812856912612915,True,0.8644823431968689,True,0.7116557359695435,True
866,p0n982,35,2.5,0.5,1254.0,6.0,E3,52,2,0,0.8783696889877319,True,0.7637516260147095,True,0.5527716875076294,True
867,p0n983,35,2.6666666666666665,0.16666666666666666,1256.0,2.0,B-3,58,1,0,0.9355075359344482,True,0.872814953327179,True,0.7660079598426819,True
868,p0n984,35,2.8333333333333335,0.16666666666666666,1258.0,2.0,D-4,61,1,0,0.41717490553855896,False,0.26303407549858093,False,0.2994671165943146,False
869,p0n987,36,0.0,1.0,1260.0,12.0,A-4,68,1,0,0.20261363685131073,False,0.283937931060791,False,0.3106463849544525,False
870,p0n986,36,0.0,1.0,1260.0,12.0,A-3,56,1,0,0.7731564044952393,True,0.7732861638069153,True,0.4977099299430847,False
871,p0n988,36,0.0,1.0,1260.0,12.0,F3,53,2,0,0.26529839634895325,False,0.20833255350589752,False,0.2979215383529663,False
872,p0n989,36,0.16666666666666666,0.16666666666666666,1262.0,2.0,F4,65,1,0,0.5792620182037354,True,0.30416426062583923,False,0.30023103952407837,False
873,p0n990,36,0.3333333333333333,0.16666666666666666,1264.0,2.0,C4,60,1,0,0.2718062400817871,False,0.18294769525527954,False,0.2725522816181183,False
874,p0n991,36,0.5,0.16666666666666666,1266.0,2.0,F4,65,1,0,0.6595801711082458,True,0.5646778345108032,True,0.5050894021987915,True
875,p0n992,36,0.6666666666666666,0.16666666666666666,1268.0,2.0,C4,60,1,0,0.6160455346107483,True,0.313932329416275,False,0.28303858637809753,False
876,p0n993,36,0.8333333333333334,0.16666666666666666,1270.0,2.0,F4,65,1,0,0.6010419726371765,True,0.2430562525987625,False,0.28474313020706177,False
877,p0n996,36,1.0,0.5,1272.0,6.0,F5,77,1,0,0.774166464805603,True,0.365617573261261,False,0.34634679555892944,False
878,p0n995,36,1.0,0.5,1272.0,6.0,F4,65,1,0,0.7611031532287598,True,0.370252400636673,False,0.33438345789909363,False
879,p0n997,36,1.0,0.5,1272.0,6.0,D3,50,2,0,0.2651013135910034,False,0.17745837569236755,False,0.2760023772716522,False
880,p0n998,36,1.1666666666666667,0.16666666666666666,1274.0,2.0,B-4,70,1,0,0.5938479900360107,True,0.3592768609523773,False,0.26981183886528015,False
881,p0n999,36,1.3333333333333333,0.3333333333333333,1276.0,4.0,A-4,68,1,0,0.0348765030503273,False,0.1222374439239502,False,0.26761379837989807,False
882,p0n1002,36,1.5,0.5,1278.0,6.0,B-4,70,1,0,0.9779900312423706,True,0.9370493292808533,True,0.8094489574432373,True
883,p0n1001,36,1.5,0.5,1278.0,6.0,B-3,58,1,0,0.9731358289718628,True,0.9681237936019897,True,0.8251193165779114,True
884,p0n1003,36,1.5,0.5,1278.0,6.0,E-3,51,2,0,0.8417850732803345,True,0.9802396893501282,True,0.7872624397277832,True
885,p0n1004,36,1.6666666666666667,0.16666666666666666,1280.0,2.0,G4,67,1,0,0.9364039301872253,True,0.50688636302948,True,0.487334281206131,False
886,p0n1005,36,1.8333333333333333,0.16666666666666666,1282.0,2.0,E-4,63,1,0,0.538941502571106,True,0.7411147356033325,True,0.4966381788253784,False
887,p0n1008,36,2.0,0.5,1284.0,6.0,E-5,75,1,0,0.24003934860229492,False,0.1711658388376236,False,0.26716968417167664,False
888,p0n1007,36,2.0,0.5,1284.0,6.0,E-4,63,1,0,0.4755479693412781,False,0.29086488485336304,False,0.2936999499797821,False
889,p0n1009,36,2.0,0.5,1284.0,6.0,C3,48,2,0,0.7868283987045288,True,0.7234041690826416,True,0.5491480827331543,True
890,p0n1010,36,2.1666666666666665,0.16666666666666666,1286.0,2.0,A-4,68,1,0,0.1780766099691391,False,0.14102767407894135,False,0.27141791582107544,False
891,p0n1011,36,2.3333333333333335,0.3333333333333333,1288.0,4.0,G-4,66,1,0,0.53382408618927,True,0.16480334103107452,False,0.2825673222541809,False
892,p0n1014,36,2.5,0.5,1290.0,6.0,A-4,68,1,0,0.15422096848487854,False,0.15669891238212585,False,0.2792122960090637,False
893,p0n1013,36,2.5,0.5,1290.0,6.0,A-3,56,1,0,0.6500131487846375,True,0.42147383093833923,False,0.31026753783226013,False
894,p0n1015,36,2.5,0.5,1290.0,6.0,D-3,49,2,0,0.6066398024559021,True,0.3074088394641876,False,0.30821898579597473,False
895,p0n1016,36,2.6666666666666665,0.16666666666666666,1292.0,2.0,F4,65,1,0,0.7439178228378296,True,0.27009716629981995,False,0.2897518575191498,False
896,p0n1017,36,2.8333333333333335,0.16666666666666666,1294.0,2.0,D-4,61,1,0,0.7857267260551453,True,0.7287856936454773,True,0.8251753449440002,True
897,p0n1020,37,0.0,0.5,1296.0,6.0,D-5,73,1,0,0.886008620262146,True,0.980475127696991,True,0.8921425938606262,True
898,p0n1019,37,0.0,0.5,1296.0,6.0,D-4,61,1,0,0.9176092743873596,True,0.9730817675590515,True,0.8437362313270569,True
899,p0n1022,37,0.0,0.5,1296.0,6.0,B-2,46,2,0,0.9893727898597717,True,0.9569580554962158,True,0.5918580889701843,True
900,p0n1021,37,0.0,0.5,1296.0,6.0,B-1,34,2,0,0.9605491161346436,True,0.9649568200111389,True,0.8195009231567383,True
901,p0n1023,37,0.16666666666666666,0.16666666666666666,1298.0,2.0,G4,67,1,0,0.8289141654968262,True,0.4088976979255676,False,0.2842417061328888,False
902,p0n1024,37,0.3333333333333333,0.16666666666666666,1300.0,2.0,F-4,64,1,0,0.46771150827407837,False,0.15812332928180695,False,0.270697683095932,False
903,p0n1027,37,0.5,0.5,1302.0,6.0,D-5,73,1,0,0.2986070215702057,False,0.26678651571273804,False,0.2923509478569031,False
904,p0n1026,37,0.5,0.5,1302.0,6.0,D-4,61,1,0,0.6661931872367859,True,0.7326418161392212,True,0.5008028149604797,True
905,p0n1029,37,0.5,0.5,1302.0,6.0,B--2,45,2,0,0.7434763312339783,True,0.4582192003726959,False,0.34049439430236816,False
906,p0n1028,37,0.5,0.5,1302.0,6.0,B--1,33,2,0,0.33521512150764465,False,0.2401513308286667,False,0.2823909521102905,False
907,p0n1030,37,0.6666666666666666,0.16666666666666666,1304.0,2.0,G4,67,1,0,0.8219127655029297,True,0.5434130430221558,True,0.46301671862602234,False
908,p0n1031,37,0.8333333333333334,0.16666666666666666,1306.0,2.0,F-4,64,1,0,0.5921027660369873,True,0.15536560118198395,False,0.26900678873062134,False
909,p0n1034,37,1.0,0.5,1308.0,6.0,D-5,73,1,0,0.39985448122024536,False,0.30202174186706543,False,0.3166622519493103,False
910,p0n1033,37,1.0,0.5,1308.0,6.0,D-4,61,1,0,0.8833336234092712,True,0.6203811168670654,True,0.7720978260040283,True
911,p0n1036,37,1.0,0.5,1308.0,6.0,A-2,44,2,0,0.6461769342422485,True,0.21154455840587616,False,0.29866907000541687,False
912,p0n1035,37,1.0,0.5,1308.0,6.0,A-1,32,2,0,0.5670977830886841,True,0.16606740653514862,False,0.28290265798568726,False
913,p0n1037,37,1.1666666666666667,0.16666666666666666,1310.0,2.0,A-4,68,1,0,0.38402846455574036,False,0.20224210619926453,False,0.285502552986145,False
914,p0n1038,37,1.3333333333333333,0.16666666666666666,1312.0,2.0,F-4,64,1,0,0.7416949272155762,True,0.11113640666007996,False,0.2652314305305481,False
915,p0n1041,37,1.5,1.0,1314.0,12.0,D-5,73,1,0,0.8259512782096863,True,0.9525414705276489,True,0.8673335313796997,True
916,p0n1040,37,1.5,1.0,1314.0,12.0,D-4,61,1,0,0.8634636402130127,True,0.9722307324409485,True,0.8485415577888489,True
917,p0n1043,37,1.5,1.0,1314.0,12.0,G2,43,2,0,0.957610011100769,True,0.9508649110794067,True,0.48875752091407776,False
918,p0n1042,37,1.5,1.0,1314.0,12.0,G1,31,2,0,0.9528299570083618,True,0.9760128855705261,True,0.9024962782859802,True
919,p0n1044,37,1.6666666666666667,0.16666666666666666,1316.0,2.0,E-4,63,1,0,0.4470437467098236,False,0.16010580956935883,False,0.2687954306602478,False
920,p0n1045,37,1.8333333333333333,0.16666666666666666,1318.0,2.0,G4,67,1,0,0.8871376514434814,True,0.5500198006629944,True,0.6106504797935486,True
921,p0n1046,37,2.0,0.16666666666666666,1320.0,2.0,B-4,70,1,0,0.912964403629303,True,0.959062397480011,True,0.7924292087554932,True
922,p0n1047,37,2.1666666666666665,0.16666666666666666,1322.0,2.0,G4,67,1,0,0.924527645111084,True,0.6470203995704651,True,0.4881879687309265,False
923,p0n1048,37,2.3333333333333335,0.16666666666666666,1324.0,2.0,E-4,63,1,0,0.6254897117614746,True,0.724624514579773,True,0.5467042326927185,True
924,p0n1051,37,2.5,0.5,1326.0,6.0,C5,72,1,0,0.6218165755271912,True,0.8643258213996887,True,0.7775706648826599,True
925,p0n1050,37,2.5,0.5,1326.0,6.0,C4,60,1,0,0.3674289286136627,False,0.29869696497917175,False,0.30855605006217957,False
926,p0n1053,37,2.5,0.5,1326.0,6.0,A-2,44,2,0,0.286855012178421,False,0.19631968438625336,False,0.28564003109931946,False
