note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1865,p0n2065,138,0.5,0.5,2196.0,4.0,G5,79,1,0,0.1796974390745163,False,0.1460111439228058,False,0.26243147253990173,False
1866,p0n2068,138,0.5,0.5,2196.0,4.0,D4,62,2,0,0.5681830644607544,True,0.6725214719772339,True,0.46742531657218933,False
1867,p0n2067,138,0.5,0.5,2196.0,4.0,D3,50,2,0,0.7988460659980774,True,0.7521724700927734,True,0.6048980951309204,True
1868,p0n2070,138,1.0,0.5,2200.0,4.0,C#6,85,1,0,0.9547412991523743,True,0.914835512638092,True,0.7047562599182129,True
1869,p0n2069,138,1.0,0.5,2200.0,4.0,A5,81,1,0,0.18888740241527557,False,0.1723397821187973,False,0.2661309540271759,False
1870,p0n2072,138,1.0,0.5,2200.0,4.0,D4,62,2,0,0.7180813550949097,True,0.7909928560256958,True,0.5287199020385742,True
1871,p0n2071,138,1.0,0.5,2200.0,4.0,D3,50,2,0,0.9075766205787659,True,0.8851503729820251,True,0.6892039775848389,True
1872,p0n2074,138,1.5,0.5,2204.0,4.0,D6,86,1,0,0.8601592779159546,True,0.9052844047546387,True,0.4376130998134613,False
1873,p0n2073,138,1.5,0.5,2204.0,4.0,B5,83,1,0,0.4096124768257141,False,0.302475243806839,False,0.3152678906917572,False
1874,p0n2076,138,1.5,0.5,2204.0,4.0,D4,62,2,0,0.6339178085327148,True,0.6395105719566345,True,0.3610132038593292,False
1875,p0n2075,138,1.5,0.5,2204.0,4.0,D3,50,2,0,0.858348548412323,True,0.6868090033531189,True,0.5298699736595154,True
1876,p0n2079,139,0.0,1.0,2208.0,8.0,A5,81,1,0,0.6059507727622986,True,0.32182061672210693,False,0.27339503169059753,False
1877,p0n2078,139,0.0,1.0,2208.0,8.0,F#5,78,1,0,0.5214390754699707,True,0.09182929247617722,False,0.27258092164993286,False
1878,p0n2081,139,0.0,1.0,2208.0,8.0,D4,62,2,0,0.579721987247467,True,0.7353324890136719,True,0.43434467911720276,False
1879,p0n2080,139,0.0,1.0,2208.0,8.0,D3,50,2,0,0.9331895709037781,True,0.9208816289901733,True,0.7504150867462158,True
1880,p0n2083,139,1.0,0.5,2216.0,4.0,A5,81,1,0,0.7909774780273438,True,0.44077807664871216,False,0.2837337255477905,False
1881,p0n2082,139,1.0,0.5,2216.0,4.0,F#5,78,1,0,0.8411064147949219,True,0.11239243298768997,False,0.27478092908859253,False
1882,p0n2086,139,1.5,0.25,2220.0,2.0,G5,79,1,0,0.7254249453544617,True,0.5752178430557251,True,0.42447343468666077,False
1883,p0n2085,139,1.5,0.25,2220.0,2.0,E5,76,1,0,0.6379140615463257,True,0.44523411989212036,False,0.29624083638191223,False
1884,p0n2088,139,1.5,0.5,2220.0,4.0,A4,69,2,0,0.1396414339542389,False,0.1065409928560257,False,0.2517542541027069,False
1885,p0n2087,139,1.5,0.5,2220.0,4.0,D4,62,2,0,0.662898600101471,True,0.7115450501441956,True,0.3997548222541809,False
1886,p0n2090,139,1.75,0.25,2222.0,2.0,F#5,78,1,0,0.8674577474594116,True,0.049127500504255295,False,0.266605943441391,False
1887,p0n2089,139,1.75,0.25,2222.0,2.0,D5,74,1,0,0.9243110418319702,True,0.6907123327255249,True,0.350205659866333,False
1888,p0n2092,140,0.0,0.25,2224.0,2.0,E5,76,1,0,0.9365525841712952,True,0.6689050197601318,True,0.3680679500102997,False
1889,p0n2095,140,0.0,1.5,2224.0,12.0,A4,69,2,0,0.0967988446354866,False,0.1283368021249771,False,0.2649233937263489,False
1890,p0n2094,140,0.0,1.5,2224.0,12.0,G4,67,2,0,0.783760130405426,True,0.515800952911377,True,0.4719464182853699,False
1891,p0n2093,140,0.0,1.5,2224.0,12.0,C#4,61,2,0,0.8389781713485718,True,0.384670227766037,False,0.299385666847229,False
1892,p0n2096,140,0.25,0.25,2226.0,2.0,D#5,75,1,0,0.7728398442268372,True,0.21016977727413177,False,0.27042531967163086,False
1893,p0n2097,140,0.5,0.25,2228.0,2.0,E5,76,1,0,0.9362930655479431,True,0.5620332360267639,True,0.29942598938941956,False
1894,p0n2098,140,0.75,0.25,2230.0,2.0,F#5,78,1,0,0.5466388463973999,True,0.09838995337486267,False,0.2677838206291199,False
1895,p0n2099,140,1.0,0.25,2232.0,2.0,G5,79,1,0,0.6045370697975159,True,0.5323986411094666,True,0.3546099066734314,False
1896,p0n2100,140,1.25,0.25,2234.0,2.0,E5,76,1,0,0.9274278283119202,True,0.26003098487854004,False,0.2744629383087158,False
1897,p0n2101,140,1.5,0.25,2236.0,2.0,F#5,78,1,0,0.4493306577205658,False,0.11599461734294891,False,0.26509177684783936,False
1898,p0n2104,140,1.5,0.5,2236.0,4.0,A4,69,2,0,0.07953793555498123,False,0.0913025513291359,False,0.24995717406272888,False
1899,p0n2103,140,1.5,0.5,2236.0,4.0,F#4,66,2,0,0.9782742857933044,True,0.36261293292045593,False,0.2978987693786621,False
1900,p0n2102,140,1.5,0.5,2236.0,4.0,D4,62,2,0,0.8566384315490723,True,0.8456819653511047,True,0.4524042308330536,False
1901,p0n2105,140,1.75,0.25,2238.0,2.0,D5,74,1,0,0.8557283282279968,True,0.6362594962120056,True,0.39286008477211,False
1902,p0n2107,141,0.0,0.25,2240.0,2.0,E5,76,1,0,0.9862063527107239,True,0.7002593278884888,True,0.4363173246383667,False
1903,p0n2111,141,0.0,1.0,2240.0,8.0,A4,69,2,0,0.05403873696923256,False,0.1285836100578308,False,0.26502683758735657,False
1904,p0n2110,141,0.0,1.0,2240.0,8.0,E4,64,2,0,0.8494691252708435,True,0.8440409302711487,True,0.5525749921798706,True
1905,p0n2109,141,0.0,1.0,2240.0,8.0,C#4,61,2,0,0.8628924489021301,True,0.5197458863258362,True,0.38405489921569824,False
1906,p0n2108,141,0.0,1.0,2240.0,8.0,A3,57,2,0,0.21724459528923035,False,0.1640198528766632,False,0.27188268303871155,False
1907,p0n2112,141,0.25,0.25,2242.0,2.0,C#5,73,1,0,0.6551752090454102,True,0.1360447108745575,False,0.26741814613342285,False
1908,p0n2113,141,0.5,0.25,2244.0,2.0,B4,71,1,0,0.8332263827323914,True,0.8669055700302124,True,0.537568986415863,True
1909,p0n2114,141,0.75,0.25,2246.0,2.0,A4,69,1,0,0.00831027515232563,False,0.0854683667421341,False,0.25782468914985657,False
1910,p0n2115,141,1.0,0.25,2248.0,2.0,A5,81,1,0,0.19866687059402466,False,0.14929687976837158,False,0.262569785118103,False
1911,p0n2117,141,1.25,0.25,2250.0,2.0,F#5,78,1,0,0.33550524711608887,False,0.1164599061012268,False,0.2736049294471741,False
1912,p0n2118,141,1.5,0.25,2252.0,2.0,G5,79,1,0,0.4869851768016815,False,0.2828666865825653,False,0.2931050658226013,False
1913,p0n2119,141,1.75,0.25,2254.0,2.0,E5,76,1,0,0.46630921959877014,False,0.19777368009090424,False,0.27763789892196655,False
1914,p0n2121,142,0.0,1.0,2256.0,8.0,D5,74,1,0,0.9600142240524292,True,0.855388879776001,True,0.5777899622917175,True
1915,p0n2123,142,0.0,0.5,2256.0,4.0,A4,69,2,0,0.021283229812979698,False,0.11964284628629684,False,0.26360848546028137,False
1916,p0n2122,142,0.0,0.5,2256.0,4.0,F#4,66,2,0,0.9782212376594543,True,0.22852104902267456,False,0.28387561440467834,False
1917,p0n2125,142,0.5,0.5,2260.0,4.0,F#4,66,2,0,0.9632638096809387,True,0.1880570948123932,False,0.2752683460712433,False
1918,p0n2124,142,0.5,0.5,2260.0,4.0,D4,62,2,0,0.7732884287834167,True,0.8084452152252197,True,0.5691601037979126,True
1919,p0n2127,142,1.0,0.75,2264.0,6.0,E5,76,1,0,0.1625591218471527,False,0.16202980279922485,False,0.26385751366615295,False
1920,p0n2126,142,1.0,0.75,2264.0,6.0,C#5,73,1,0,0.9060766696929932,True,0.24723540246486664,False,0.2842000722885132,False
1921,p0n2129,142,1.0,0.5,2264.0,4.0,G4,67,2,0,0.6827353239059448,True,0.6814869046211243,True,0.532998263835907,True
1922,p0n2128,142,1.0,0.5,2264.0,4.0,E4,64,2,0,0.6011802554130554,True,0.8599730730056763,True,0.4671464264392853,False
1923,p0n2131,142,1.5,0.5,2268.0,4.0,E4,64,2,0,0.42504194378852844,False,0.22885817289352417,False,0.2740037143230438,False
1924,p0n2130,142,1.5,0.5,2268.0,4.0,A3,57,2,0,0.05135544016957283,False,0.09451156854629517,False,0.2501757740974426,False
1925,p0n2133,142,1.75,0.125,2270.0,1.0,D5,74,1,0,0.888805627822876,True,0.2819678485393524,False,0.2751612365245819,False
1926,p0n2132,142,1.75,0.125,2270.0,1.0,B4,71,1,0,0.9693132042884827,True,0.7925690412521362,True,0.6226806640625,True
1927,p0n2135,142,1.875,0.125,2271.0,1.0,E5,76,1,0,0.1468566507101059,False,0.11052807420492172,False,0.252699613571167,False
1928,p0n2134,142,1.875,0.125,2271.0,1.0,C#5,73,1,0,0.279908150434494,False,0.10030616074800491,False,0.2503744959831238,False
1929,p0n2138,143,0.0,0.5,2272.0,4.0,F#5,78,1,0,0.6513679027557373,True,0.4252043664455414,False,0.37690380215644836,False
1930,p0n2137,143,0.0,0.5,2272.0,4.0,D5,74,1,0,0.9492618441581726,True,0.8461889028549194,True,0.5562375783920288,True
1931,p0n2140,143,0.0,0.5,2272.0,4.0,F#4,66,2,0,0.8903491497039795,True,0.3864830434322357,False,0.30832743644714355,False
1932,p0n2139,143,0.0,0.5,2272.0,4.0,D4,62,2,0,0.9834520220756531,True,0.9714572429656982,True,0.7580945491790771,True
1933,p0n2144,143,1.0,0.5,2280.0,4.0,F#5,78,1,0,0.6549225449562073,True,0.5381996631622314,True,0.6330216526985168,True
1934,p0n2143,143,1.0,0.5,2280.0,4.0,D5,74,1,0,0.9670297503471375,True,0.8950798511505127,True,0.6535388827323914,True
1935,p0n2146,143,1.0,0.5,2280.0,4.0,D4,62,2,0,0.9568653702735901,True,0.9369105696678162,True,0.7615682482719421,True
1936,p0n2145,143,1.0,0.5,2280.0,4.0,D3,50,2,0,0.9341921210289001,True,0.9191328883171082,True,0.7527853846549988,True
1937,p0n2148,143,1.5,0.5,2284.0,4.0,G5,79,1,0,0.31670060753822327,False,0.21679911017417908,False,0.2770141363143921,False
1938,p0n2147,143,1.5,0.5,2284.0,4.0,E5,76,1,0,0.2595655024051666,False,0.15037794411182404,False,0.2584350109100342,False
1939,p0n2150,143,1.5,0.5,2284.0,4.0,D4,62,2,0,0.8816438913345337,True,0.8797365427017212,True,0.7235417366027832,True
1940,p0n2149,143,1.5,0.5,2284.0,4.0,D3,50,2,0,0.8706358671188354,True,0.8419188261032104,True,0.6973618865013123,True
1941,p0n2153,144,0.0,0.5,2288.0,4.0,A5,81,1,0,0.6548658609390259,True,0.6611219644546509,True,0.5895562767982483,True
1942,p0n2152,144,0.0,0.5,2288.0,4.0,F#5,78,1,0,0.5030742287635803,True,0.3408955931663513,False,0.289113312959671,False
1943,p0n2155,144,0.0,0.5,2288.0,4.0,D4,62,2,0,0.9379380345344543,True,0.9109781384468079,True,0.7411994934082031,True
1944,p0n2154,144,0.0,0.5,2288.0,4.0,D3,50,2,0,0.8903933763504028,True,0.8423503041267395,True,0.6619574427604675,True
1945,p0n2157,144,0.5,0.5,2292.0,4.0,B5,83,1,0,0.15017370879650116,False,0.15176889300346375,False,0.2713332176208496,False
1946,p0n2156,144,0.5,0.5,2292.0,4.0,G5,79,1,0,0.4397573471069336,False,0.26755350828170776,False,0.29091164469718933,False
1947,p0n2159,144,0.5,0.5,2292.0,4.0,D4,62,2,0,0.8812951445579529,True,0.9157140254974365,True,0.7082235217094421,True
1948,p0n2158,144,0.5,0.5,2292.0,4.0,D3,50,2,0,0.8203918933868408,True,0.8217883110046387,True,0.6806017160415649,True
1949,p0n2161,144,1.0,0.5,2296.0,4.0,C#6,85,1,0,0.9731359481811523,True,0.8672224283218384,True,0.6474565863609314,True
1950,p0n2160,144,1.0,0.5,2296.0,4.0,A5,81,1,0,0.6778407096862793,True,0.8225846290588379,True,0.5762782096862793,True
1951,p0n2163,144,1.0,0.5,2296.0,4.0,D4,62,2,0,0.9368212819099426,True,0.9289007186889648,True,0.7218468189239502,True
1952,p0n2162,144,1.0,0.5,2296.0,4.0,D3,50,2,0,0.861282229423523,True,0.8916149735450745,True,0.692147433757782,True
1953,p0n2165,144,1.5,0.5,2300.0,4.0,D6,86,1,0,0.832125723361969,True,0.6256047487258911,True,0.48610225319862366,False
1954,p0n2164,144,1.5,0.5,2300.0,4.0,G5,79,1,0,0.44676318764686584,False,0.2607579529285431,False,0.2889532148838043,False
1955,p0n2167,144,1.5,0.5,2300.0,4.0,D4,62,2,0,0.8472106456756592,True,0.8505231142044067,True,0.5801581740379333,True
1956,p0n2166,144,1.5,0.5,2300.0,4.0,D3,50,2,0,0.8309845328330994,True,0.7360355257987976,True,0.5442810654640198,True
1957,p0n2170,145,0.0,1.0,2304.0,8.0,A5,81,1,0,0.7422149777412415,True,0.6438955664634705,True,0.4853534400463104,False
1958,p0n2169,145,0.0,1.0,2304.0,8.0,F#5,78,1,0,0.5690515637397766,True,0.5273905992507935,True,0.4443834125995636,False
1959,p0n2172,145,0.0,1.0,2304.0,8.0,D4,62,2,0,0.9454401731491089,True,0.9553180932998657,True,0.8042041659355164,True
1960,p0n2171,145,0.0,1.0,2304.0,8.0,D3,50,2,0,0.9279292821884155,True,0.9010136127471924,True,0.683150053024292,True
1961,p0n2174,145,1.0,0.5,2312.0,4.0,A5,81,1,0,0.6057320237159729,True,0.36927053332328796,False,0.29483386874198914,False
1962,p0n2173,145,1.0,0.5,2312.0,4.0,F#5,78,1,0,0.6830155253410339,True,0.4082314968109131,False,0.29687902331352234,False
1963,p0n2177,145,1.5,0.25,2316.0,2.0,G5,79,1,0,0.6191128492355347,True,0.45688396692276,False,0.3296695947647095,False
1964,p0n2176,145,1.5,0.25,2316.0,2.0,E5,76,1,0,0.09434495866298676,False,0.10136023908853531,False,0.2505885362625122,False
1965,p0n2179,145,1.5,0.5,2316.0,4.0,A3,57,2,0,0.01699836365878582,False,0.08920937031507492,False,0.2494613230228424,False
1966,p0n2178,145,1.5,0.5,2316.0,4.0,D3,50,2,0,0.8067401051521301,True,0.8124367594718933,True,0.7407032251358032,True
1967,p0n2181,145,1.75,0.25,2318.0,2.0,F#5,78,1,0,0.5657501220703125,True,0.3082941174507141,False,0.27479955554008484,False
1968,p0n2180,145,1.75,0.25,2318.0,2.0,D5,74,1,0,0.8477452397346497,True,0.3161943554878235,False,0.2782193720340729,False
1969,p0n2183,146,0.0,0.25,2320.0,2.0,D#5,75,1,0,0.976334810256958,True,0.5331935882568359,True,0.5367421507835388,True
1970,p0n2185,146,0.0,1.0,2320.0,8.0,B3,59,2,0,0.8163290023803711,True,0.9940921664237976,True,0.8563870191574097,True
1971,p0n2184,146,0.0,1.0,2320.0,8.0,G3,55,2,0,0.964013934135437,True,0.6460118889808655,True,0.6854394674301147,True
1972,p0n2186,146,0.25,0.25,2322.0,2.0,E5,76,1,0,0.1625269651412964,False,0.10227714478969574,False,0.2594318985939026,False
1973,p0n2187,146,0.5,0.25,2324.0,2.0,G5,79,1,0,0.7863279581069946,True,0.5973587036132812,True,0.42890000343322754,False
1974,p0n2188,146,0.75,0.25,2326.0,2.0,B5,83,1,0,0.5383614897727966,True,0.3960385322570801,False,0.35525012016296387,False
1975,p0n2189,146,1.0,0.25,2328.0,2.0,A5,81,1,0,0.5353101491928101,True,0.2996356785297394,False,0.28327539563179016,False
1976,p0n2192,146,1.0,0.5,2328.0,4.0,F#4,66,2,0,0.8704265356063843,True,0.31022781133651733,False,0.30663901567459106,False
1977,p0n2191,146,1.0,0.5,2328.0,4.0,D4,62,2,0,0.755658745765686,True,0.8621245622634888,True,0.6614835262298584,True
1978,p0n2190,146,1.0,0.5,2328.0,4.0,A3,57,2,0,0.1480100452899933,False,0.15863578021526337,False,0.2630625367164612,False
1979,p0n2193,146,1.25,0.25,2330.0,2.0,F#5,78,1,0,0.37733498215675354,False,0.12849530577659607,False,0.27482110261917114,False
1980,p0n2194,146,1.5,0.25,2332.0,2.0,G5,79,1,0,0.7525458931922913,True,0.5442308187484741,True,0.36900830268859863,False
1981,p0n2197,146,1.5,0.5,2332.0,4.0,E4,64,2,0,0.6261734962463379,True,0.5901427865028381,True,0.2788119912147522,False
1982,p0n2196,146,1.5,0.5,2332.0,4.0,C#4,61,2,0,0.42514368891716003,False,0.1918245255947113,False,0.262222558259964,False
1983,p0n2195,146,1.5,0.5,2332.0,4.0,A3,57,2,0,0.15080779790878296,False,0.10518382489681244,False,0.2513608932495117,False
1984,p0n2198,146,1.75,0.25,2334.0,2.0,E5,76,1,0,0.27524226903915405,False,0.12852756679058075,False,0.2635577619075775,False
1985,p0n2200,147,0.0,0.5,2336.0,4.0,D5,74,1,0,0.9296759963035583,True,0.32720252871513367,False,0.302741140127182,False
1986,p0n2202,147,0.0,1.0,2336.0,8.0,F#4,66,2,0,0.9108068943023682,True,0.19144728779792786,False,0.2754940390586853,False
1987,p0n2201,147,0.0,1.0,2336.0,8.0,D4,62,2,0,0.637731671333313,True,0.8151018619537354,True,0.6604628562927246,True
1988,p0n2204,147,0.5,0.25,2340.0,2.0,F#5,78,1,0,0.3768713176250458,False,0.16785168647766113,False,0.2735282778739929,False
1989,p0n2203,147,0.5,0.25,2340.0,2.0,D5,74,1,0,0.8493824601173401,True,0.3175240159034729,False,0.2605419158935547,False
1990,p0n2206,147,0.75,0.25,2342.0,2.0,G5,79,1,0,0.8920149803161621,True,0.29462772607803345,False,0.30180248618125916,False
1991,p0n2205,147,0.75,0.25,2342.0,2.0,E5,76,1,0,0.18076132237911224,False,0.1097898855805397,False,0.2603861689567566,False
1992,p0n2208,147,1.0,0.5,2344.0,4.0,A5,81,1,0,0.3070865869522095,False,0.2154310643672943,False,0.27428171038627625,False
1993,p0n2207,147,1.0,0.5,2344.0,4.0,F#5,78,1,0,0.6671212315559387,True,0.35647693276405334,False,0.3097771108150482,False
1994,p0n2210,147,1.5,0.5,2348.0,4.0,D5,74,1,0,0.6998569965362549,True,0.44971558451652527,False,0.29049259424209595,False
1995,p0n2212,148,0.0,0.5,2352.0,4.0,D5,74,1,0,0.9226964712142944,True,0.4714052975177765,False,0.3124662935733795,False
1996,p0n2214,148,0.0,0.5,2352.0,4.0,F#3,54,2,0,0.9738727807998657,True,0.2282204031944275,False,0.32011938095092773,False
1997,p0n2213,148,0.0,0.5,2352.0,4.0,D3,50,2,0,0.9672225713729858,True,0.8095157742500305,True,0.5193637013435364,True
1998,p0n2216,148,0.5,0.25,2356.0,2.0,F#5,78,1,0,0.3404029309749603,False,0.1304069459438324,False,0.2665102481842041,False
1999,p0n2215,148,0.5,0.25,2356.0,2.0,D5,74,1,0,0.7572945952415466,True,0.46862784028053284,False,0.2869751453399658,False
2000,p0n2219,148,0.75,0.25,2358.0,2.0,G5,79,1,0,0.7607616186141968,True,0.30644309520721436,False,0.3041796386241913,False
2001,p0n2218,148,0.75,0.25,2358.0,2.0,E5,76,1,0,0.19560925662517548,False,0.10107767581939697,False,0.2594700753688812,False
2002,p0n2221,148,1.0,0.5,2360.0,4.0,A5,81,1,0,0.5620517134666443,True,0.26789483428001404,False,0.27198371291160583,False
2003,p0n2220,148,1.0,0.5,2360.0,4.0,F#5,78,1,0,0.5103394985198975,True,0.1967308223247528,False,0.27878302335739136,False
2004,p0n2223,148,1.5,1.0,2364.0,8.0,D5,74,1,0,0.7519087195396423,True,0.40041372179985046,False,0.2809702754020691,False
2005,p0n2225,148,1.5,0.25,2364.0,2.0,A3,57,2,0,0.08915746212005615,False,0.09740705788135529,False,0.250335693359375,False
2006,p0n2224,148,1.5,0.25,2364.0,2.0,F#3,54,2,0,0.9119488596916199,True,0.2761398255825043,False,0.30560609698295593,False
2007,p0n2227,148,1.75,0.25,2366.0,2.0,G3,55,2,0,0.9193370938301086,True,0.5243453979492188,True,0.4907451868057251,False
2008,p0n2226,148,1.75,0.25,2366.0,2.0,E3,52,2,0,0.810727596282959,True,0.8245307207107544,True,0.45898017287254333,False
2009,p0n2231,149,0.0,0.5,2368.0,4.0,F#3,54,2,0,0.9691786766052246,True,0.32779160141944885,False,0.3443407714366913,False
2010,p0n2230,149,0.0,0.5,2368.0,4.0,D3,50,2,0,0.8579651713371277,True,0.69758540391922,True,0.45966506004333496,False
2011,p0n2233,149,0.5,0.25,2372.0,2.0,A5,81,1,0,0.2947620153427124,False,0.1447286456823349,False,0.258002907037735,False
2012,p0n2232,149,0.5,0.25,2372.0,2.0,F#5,78,1,0,0.2763460576534271,False,0.11544386297464371,False,0.26394641399383545,False
2013,p0n2236,149,0.75,0.25,2374.0,2.0,B5,83,1,0,0.3040650188922882,False,0.20681042969226837,False,0.2932722568511963,False
2014,p0n2235,149,0.75,0.25,2374.0,2.0,G5,79,1,0,0.7358572483062744,True,0.33648690581321716,False,0.3027907609939575,False
2015,p0n2238,149,1.0,0.5,2376.0,4.0,C6,84,1,0,0.580845296382904,True,0.7271416187286377,True,0.3896417021751404,False
2016,p0n2237,149,1.0,0.5,2376.0,4.0,A5,81,1,0,0.49326276779174805,False,0.29941195249557495,False,0.29265081882476807,False
2017,p0n2240,149,1.5,1.0,2380.0,8.0,D5,74,1,0,0.7403279542922974,True,0.3068612217903137,False,0.2661508321762085,False
2018,p0n2242,149,1.5,0.25,2380.0,2.0,C4,60,2,0,0.4842160940170288,False,0.283103346824646,False,0.28420960903167725,False
2019,p0n2241,149,1.5,0.25,2380.0,2.0,A3,57,2,0,0.06806860864162445,False,0.09453695267438889,False,0.24995958805084229,False
2020,p0n2244,149,1.75,0.25,2382.0,2.0,B3,59,2,0,0.5678360462188721,True,0.7940260171890259,True,0.6672172546386719,True
2021,p0n2243,149,1.75,0.25,2382.0,2.0,G3,55,2,0,0.9172780513763428,True,0.5541114211082458,True,0.40171897411346436,False
2022,p0n2248,150,0.0,0.5,2384.0,4.0,F#3,54,2,0,0.9608295559883118,True,0.47167882323265076,False,0.4326082468032837,False
2023,p0n2247,150,0.0,0.5,2384.0,4.0,D3,50,2,0,0.7328273057937622,True,0.4704975485801697,False,0.3860289752483368,False
2024,p0n2250,150,0.5,0.25,2388.0,2.0,A5,81,1,0,0.17048537731170654,False,0.1259308010339737,False,0.2547587752342224,False
2025,p0n2249,150,0.5,0.25,2388.0,2.0,F#5,78,1,0,0.4588378667831421,False,0.16089773178100586,False,0.2727406620979309,False
2026,p0n2253,150,0.75,0.25,2390.0,2.0,B5,83,1,0,0.2540135979652405,False,0.19690079987049103,False,0.2907666563987732,False
2027,p0n2252,150,0.75,0.25,2390.0,2.0,G5,79,1,0,0.5586627721786499,True,0.28136634826660156,False,0.29410451650619507,False
2028,p0n2255,150,1.0,0.5,2392.0,4.0,C6,84,1,0,0.9334919452667236,True,0.9003611207008362,True,0.5687651634216309,True
2029,p0n2254,150,1.0,0.5,2392.0,4.0,A5,81,1,0,0.325209379196167,False,0.255043089389801,False,0.28177937865257263,False
2030,p0n2257,150,1.5,0.5,2396.0,4.0,D5,74,1,0,0.7401316165924072,True,0.5303329229354858,True,0.33455371856689453,False
2031,p0n2259,150,1.5,0.25,2396.0,2.0,C4,60,2,0,0.28457608819007874,False,0.18980105221271515,False,0.2634006142616272,False
2032,p0n2258,150,1.5,0.25,2396.0,2.0,A3,57,2,0,0.28762251138687134,False,0.17355939745903015,False,0.26106956601142883,False
2033,p0n2261,150,1.75,0.25,2398.0,2.0,B3,59,2,0,0.2576388716697693,False,0.16020067036151886,False,0.28268754482269287,False
2034,p0n2260,150,1.75,0.25,2398.0,2.0,G3,55,2,0,0.5969085097312927,True,0.2667630910873413,False,0.3135721683502197,False
2035,p0n2263,151,0.0,0.5,2400.0,4.0,D5,74,1,0,0.9642887115478516,True,0.6224040389060974,True,0.402213454246521,False
