note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
748,p0n764,19,0.5,0.25,1740.0,6.0,F5,77,1,0,0.2363996058702469,False,0.16233813762664795,False,0.2829244136810303,False
749,p0n765,19,0.5,0.25,1740.0,6.0,C4,60,1,0,0.7570779323577881,True,0.5374493598937988,True,0.3543068468570709,False
750,p0n766,19,0.75,0.25,1746.0,6.0,A5,81,1,0,0.8191908597946167,True,0.7238823175430298,True,0.45367613434791565,False
751,p0n767,19,0.75,0.25,1746.0,6.0,F4,65,1,0,0.17237256467342377,False,0.17396517097949982,False,0.2737201154232025,False
752,p0n768,19,1.0,0.25,1752.0,6.0,C5,72,1,0,0.9606941938400269,True,0.6523489356040955,True,0.4239952266216278,False
753,p0n769,19,1.0,0.25,1752.0,6.0,A3,57,1,0,0.9296930432319641,True,0.8670201301574707,True,0.6484816670417786,True
754,p0n770,19,1.0,1.0,1752.0,24.0,F3,53,2,0,0.8724438548088074,True,0.8972763419151306,True,0.8777950406074524,True
755,p0n771,19,1.25,0.25,1758.0,6.0,A5,81,1,0,0.8012475371360779,True,0.6609895825386047,True,0.3590918481349945,False
756,p0n772,19,1.25,0.25,1758.0,6.0,F4,65,1,0,0.16687631607055664,False,0.16765187680721283,False,0.27283453941345215,False
757,p0n773,19,1.5,0.25,1764.0,6.0,F5,77,1,0,0.23537857830524445,False,0.1532781720161438,False,0.28193536400794983,False
758,p0n774,19,1.5,0.25,1764.0,6.0,C4,60,1,0,0.5442390441894531,True,0.8208154439926147,True,0.4200277626514435,False
759,p0n775,19,1.75,0.25,1770.0,6.0,A5,81,1,0,0.9078550338745117,True,0.6250353455543518,True,0.3651708662509918,False
760,p0n776,19,1.75,0.25,1770.0,6.0,F4,65,1,0,0.23625409603118896,False,0.22846081852912903,False,0.2844904363155365,False
761,p0n777,19,2.0,0.5,1776.0,12.0,G5,79,1,0,0.9650161862373352,True,0.9537104368209839,True,0.74366694688797,True
762,p0n779,19,2.0,0.25,1776.0,6.0,G4,67,1,0,0.8857877254486084,True,0.9911088943481445,True,0.9682158827781677,True
763,p0n778,19,2.0,0.25,1776.0,6.0,E4,64,1,0,0.9077515006065369,True,0.36064741015434265,False,0.40144801139831543,False
764,p0n781,19,2.0,0.25,1776.0,6.0,E3,52,2,0,0.8848802447319031,True,0.13254962861537933,False,0.27525827288627625,False
765,p0n780,19,2.0,0.25,1776.0,6.0,C3,48,2,0,0.8794118165969849,True,0.9436831474304199,True,0.8047885298728943,True
766,p0n782,19,2.25,0.25,1782.0,6.0,G4,67,1,0,0.5191292762756348,True,0.3122992217540741,False,0.31365087628364563,False
767,p0n784,19,2.25,0.25,1782.0,6.0,E3,52,2,0,0.5167667269706726,True,0.016070352867245674,False,0.2593994140625,False
768,p0n783,19,2.25,0.25,1782.0,6.0,C3,48,2,0,0.5242142081260681,True,0.19346415996551514,False,0.3034934401512146,False
769,p0n785,19,2.5,0.5,1788.0,12.0,C5,72,1,0,0.9614055752754211,True,0.2230256348848343,False,0.2759356200695038,False
770,p0n786,19,2.5,0.25,1788.0,6.0,G4,67,1,0,0.6835124492645264,True,0.34650129079818726,False,0.34575355052948,False
771,p0n788,19,2.5,0.25,1788.0,6.0,E3,52,2,0,0.688043475151062,True,0.046871088445186615,False,0.2650747299194336,False
772,p0n787,19,2.5,0.25,1788.0,6.0,C3,48,2,0,0.700506329536438,True,0.36373990774154663,False,0.39443108439445496,False
773,p0n789,19,2.75,0.25,1794.0,6.0,G4,67,1,0,0.4966273605823517,False,0.3259970545768738,False,0.32335102558135986,False
774,p0n791,19,2.75,0.25,1794.0,6.0,E3,52,2,0,0.695932924747467,True,0.059586163610219955,False,0.2597154676914215,False
775,p0n790,19,2.75,0.25,1794.0,6.0,C3,48,2,0,0.4883233606815338,False,0.42396530508995056,False,0.3420361578464508,False
776,p0n793,19,3.0,0.25,1800.0,6.0,G4,67,1,0,0.6566876769065857,True,0.7474536299705505,True,0.81355881690979,True
777,p0n795,19,3.0,0.25,1800.0,6.0,E3,52,2,0,0.7393300533294678,True,0.059627972543239594,False,0.260836124420166,False
778,p0n794,19,3.0,0.25,1800.0,6.0,B-2,46,2,0,0.8824928402900696,True,0.14988461136817932,False,0.2983866035938263,False
779,p0n796,19,3.25,0.25,1806.0,6.0,G4,67,1,0,0.524512529373169,True,0.3918469250202179,False,0.3301994502544403,False
780,p0n798,19,3.25,0.25,1806.0,6.0,E3,52,2,0,0.6696330308914185,True,0.053292613476514816,False,0.25732478499412537,False
781,p0n797,19,3.25,0.25,1806.0,6.0,B-2,46,2,0,0.7437674403190613,True,0.08923710882663727,False,0.2783758044242859,False
782,p0n799,19,3.5,0.25,1812.0,6.0,G4,67,1,0,0.5948896408081055,True,0.3905421197414398,False,0.34815752506256104,False
783,p0n801,19,3.5,0.25,1812.0,6.0,E3,52,2,0,0.7053731083869934,True,0.046518608927726746,False,0.266978919506073,False
784,p0n800,19,3.5,0.25,1812.0,6.0,B-2,46,2,0,0.8100082278251648,True,0.12554776668548584,False,0.300523579120636,False
785,p0n802,19,3.75,0.25,1818.0,6.0,G4,67,1,0,0.4727492332458496,False,0.2989554703235626,False,0.31396275758743286,False
786,p0n804,19,3.75,0.25,1818.0,6.0,E3,52,2,0,0.5917259454727173,True,0.1291457563638687,False,0.25470787286758423,False
787,p0n803,19,3.75,0.25,1818.0,6.0,B-2,46,2,0,0.6233918070793152,True,0.23494532704353333,False,0.2996804714202881,False
788,p0n805,20,0.0,0.25,1824.0,6.0,A4,69,1,0,0.9458252191543579,True,0.9960512518882751,True,0.9245715141296387,True
789,p0n807,20,0.0,0.25,1824.0,6.0,A4,69,1,0,0.9087514281272888,True,0.9895790219306946,True,0.8858919143676758,True
790,p0n806,20,0.0,0.25,1824.0,6.0,F4,65,1,0,0.2894819974899292,False,0.35195598006248474,False,0.34054985642433167,False
791,p0n809,20,0.0,1.0,1824.0,24.0,C3,48,2,0,0.6311848163604736,True,0.8994621634483337,True,0.8408297896385193,True
792,p0n808,20,0.0,1.0,1824.0,24.0,A2,45,2,0,0.7954419851303101,True,0.9607462286949158,True,0.6367185115814209,True
793,p0n810,20,0.25,0.25,1830.0,6.0,F5,77,1,0,0.6093919277191162,True,0.6305246949195862,True,0.4052390158176422,False
794,p0n811,20,0.25,0.25,1830.0,6.0,C5,72,1,0,0.7574880719184875,True,0.4936594069004059,False,0.2739896774291992,False
795,p0n812,20,0.5,0.25,1836.0,6.0,C5,72,1,0,0.8888691067695618,True,0.5386216044425964,True,0.3132229149341583,False
796,p0n813,20,0.5,0.25,1836.0,6.0,A4,69,1,0,0.8654729723930359,True,0.8980084657669067,True,0.7120903730392456,True
797,p0n814,20,0.75,0.25,1842.0,6.0,F5,77,1,0,0.7095403671264648,True,0.6111225485801697,True,0.4184676706790924,False
798,p0n815,20,0.75,0.25,1842.0,6.0,C5,72,1,0,0.7399169206619263,True,0.6344868540763855,True,0.388578325510025,False
799,p0n816,20,1.0,0.25,1848.0,6.0,A4,69,1,0,0.6875796318054199,True,0.917385995388031,True,0.729707658290863,True
800,p0n817,20,1.0,0.25,1848.0,6.0,F4,65,1,0,0.3590985834598541,False,0.26128843426704407,False,0.295932799577713,False
801,p0n819,20,1.25,0.25,1854.0,6.0,F5,77,1,0,0.7468551993370056,True,0.5620761513710022,True,0.4229154884815216,False
802,p0n820,20,1.25,0.25,1854.0,6.0,C5,72,1,0,0.7200168371200562,True,0.5115659832954407,True,0.3926066756248474,False
803,p0n821,20,1.5,0.25,1860.0,6.0,C5,72,1,0,0.9228050708770752,True,0.6290285587310791,True,0.37094277143478394,False
804,p0n822,20,1.5,0.25,1860.0,6.0,A4,69,1,0,0.6624895334243774,True,0.8122450113296509,True,0.720222532749176,True
805,p0n823,20,1.75,0.25,1866.0,6.0,F5,77,1,0,0.7170102000236511,True,0.35171955823898315,False,0.24357867240905762,False
806,p0n824,20,1.75,0.25,1866.0,6.0,C5,72,1,0,0.8326418995857239,True,0.5835565328598022,True,0.5291658639907837,True
807,p0n825,20,2.0,0.25,1872.0,6.0,A4,69,1,0,0.828018069267273,True,0.9734878540039062,True,0.809378445148468,True
808,p0n826,20,2.0,0.25,1872.0,6.0,F4,65,1,0,0.1178399845957756,False,0.2166479378938675,False,0.28761085867881775,False
809,p0n827,20,2.0,0.5,1872.0,12.0,F3,53,2,0,0.937630832195282,True,0.880061686038971,True,0.9343206286430359,True
810,p0n828,20,2.25,0.25,1878.0,6.0,F5,77,1,0,0.5710156559944153,True,0.512014627456665,True,0.3337121307849884,False
811,p0n829,20,2.25,0.25,1878.0,6.0,C5,72,1,0,0.7399733066558838,True,0.4295131266117096,False,0.26243531703948975,False
812,p0n830,20,2.5,0.25,1884.0,6.0,C5,72,1,0,0.9129171967506409,True,0.6019060611724854,True,0.31420573592185974,False
813,p0n831,20,2.5,0.25,1884.0,6.0,A4,69,1,0,0.7299844622612,True,0.8176378011703491,True,0.6818810105323792,True
814,p0n832,20,2.5,0.5,1884.0,12.0,F3,53,2,0,0.8138512969017029,True,0.21387964487075806,False,0.299999475479126,False
815,p0n833,20,2.75,0.25,1890.0,6.0,F5,77,1,0,0.6885079741477966,True,0.5364221930503845,True,0.39499780535697937,False
816,p0n834,20,2.75,0.25,1890.0,6.0,C5,72,1,0,0.8095924258232117,True,0.6159126162528992,True,0.3898322284221649,False
817,p0n835,20,3.0,0.25,1896.0,6.0,A4,69,1,0,0.9130982160568237,True,0.9521903991699219,True,0.7880723476409912,True
818,p0n836,20,3.0,0.25,1896.0,6.0,F4,65,1,0,0.1261872798204422,False,0.14597278833389282,False,0.2679600715637207,False
819,p0n837,20,3.0,0.5,1896.0,12.0,E-3,51,2,0,0.9773784875869751,True,0.19318053126335144,False,0.2796226441860199,False
820,p0n838,20,3.25,0.25,1902.0,6.0,F5,77,1,0,0.8079119324684143,True,0.5296164751052856,True,0.38002264499664307,False
821,p0n839,20,3.25,0.25,1902.0,6.0,C5,72,1,0,0.6937950849533081,True,0.5085472464561462,True,0.3021208643913269,False
822,p0n840,20,3.5,0.25,1908.0,6.0,C5,72,1,0,0.9170762896537781,True,0.5617514252662659,True,0.2871148884296417,False
823,p0n841,20,3.5,0.25,1908.0,6.0,A4,69,1,0,0.8448300957679749,True,0.8267110586166382,True,0.6829513311386108,True
824,p0n842,20,3.5,0.5,1908.0,12.0,E-3,51,2,0,0.9757297039031982,True,0.05698248744010925,False,0.2733005881309509,False
825,p0n843,20,3.75,0.25,1914.0,6.0,F5,77,1,0,0.7628844380378723,True,0.8069851398468018,True,0.5996258854866028,True
826,p0n844,20,3.75,0.25,1914.0,6.0,C5,72,1,0,0.7051560282707214,True,0.42935481667518616,False,0.2797996997833252,False
827,p0n845,21,0.0,0.25,1920.0,6.0,B-4,70,1,0,0.8061692118644714,True,0.8350841403007507,True,0.9196864366531372,True
828,p0n846,21,0.0,0.25,1920.0,6.0,F4,65,1,0,0.26022082567214966,False,0.32496702671051025,False,0.3290809988975525,False
829,p0n847,21,0.0,1.0,1920.0,24.0,B-2,46,2,0,0.8309998512268066,True,0.7889601588249207,True,0.8047057390213013,True
830,p0n848,21,0.25,0.25,1926.0,6.0,F5,77,1,0,0.7992416024208069,True,0.8160087466239929,True,0.5137624144554138,True
831,p0n849,21,0.25,0.25,1926.0,6.0,D5,74,1,0,0.7532206773757935,True,0.828812301158905,True,0.36041900515556335,False
832,p0n850,21,0.5,0.25,1932.0,6.0,D5,74,1,0,0.9465398192405701,True,0.785801887512207,True,0.30008360743522644,False
833,p0n851,21,0.5,0.25,1932.0,6.0,A4,69,1,0,0.8190695643424988,True,0.915317177772522,True,0.6581004858016968,True
834,p0n852,21,0.75,0.25,1938.0,6.0,F5,77,1,0,0.6923608779907227,True,0.7070291638374329,True,0.6744257807731628,True
835,p0n853,21,0.75,0.25,1938.0,6.0,D5,74,1,0,0.7700572609901428,True,0.8934686183929443,True,0.5667036175727844,True
836,p0n854,21,1.0,0.25,1944.0,6.0,B-4,70,1,0,0.8084743618965149,True,0.6946201324462891,True,0.8451622724533081,True
837,p0n855,21,1.0,0.25,1944.0,6.0,F4,65,1,0,0.2746084928512573,False,0.23778441548347473,False,0.28733178973197937,False
838,p0n856,21,1.0,1.0,1944.0,24.0,D2,38,2,0,0.9519879817962646,True,0.9763016104698181,True,0.9390471577644348,True
839,p0n857,21,1.25,0.25,1950.0,6.0,F5,77,1,0,0.8284626007080078,True,0.779769241809845,True,0.4794372022151947,False
840,p0n858,21,1.25,0.25,1950.0,6.0,D5,74,1,0,0.7498934864997864,True,0.8288425207138062,True,0.3225039541721344,False
841,p0n859,21,1.5,0.25,1956.0,6.0,D5,74,1,0,0.9317003488540649,True,0.7832986116409302,True,0.29407423734664917,False
842,p0n860,21,1.5,0.25,1956.0,6.0,A4,69,1,0,0.8780084848403931,True,0.8487998843193054,True,0.6246628761291504,True
843,p0n861,21,1.75,0.25,1962.0,6.0,F5,77,1,0,0.727048933506012,True,0.7905228734016418,True,0.5411842465400696,True
844,p0n862,21,1.75,0.25,1962.0,6.0,D5,74,1,0,0.7181645035743713,True,0.762438952922821,True,0.4428933262825012,False
845,p0n863,21,2.0,0.25,1968.0,6.0,B-4,70,1,0,0.8927123546600342,True,0.820099413394928,True,0.8819541335105896,True
846,p0n864,21,2.0,0.25,1968.0,6.0,F4,65,1,0,0.34726113080978394,False,0.4087308943271637,False,0.3478786051273346,False
847,p0n865,21,2.0,1.0,1968.0,24.0,B-2,46,2,0,0.820285975933075,True,0.4028586149215698,False,0.3602549135684967,False
848,p0n866,21,2.25,0.25,1974.0,6.0,F5,77,1,0,0.7857468128204346,True,0.8294944167137146,True,0.5076995491981506,True
849,p0n867,21,2.25,0.25,1974.0,6.0,D5,74,1,0,0.5160501599311829,True,0.5905427932739258,True,0.2574327886104584,False
850,p0n868,21,2.5,0.25,1980.0,6.0,D5,74,1,0,0.789461076259613,True,0.6539417505264282,True,0.32644179463386536,False
851,p0n869,21,2.5,0.25,1980.0,6.0,A4,69,1,0,0.9058904647827148,True,0.8562937378883362,True,0.5770713090896606,True
852,p0n870,21,2.75,0.25,1986.0,6.0,F5,77,1,0,0.5951181650161743,True,0.5401452779769897,True,0.4892238676548004,False
853,p0n871,21,2.75,0.25,1986.0,6.0,D5,74,1,0,0.4380088150501251,False,0.14037089049816132,False,0.27579817175865173,False
854,p0n872,21,3.0,0.25,1992.0,6.0,B-4,70,1,0,0.9296096563339233,True,0.6761124134063721,True,0.8319342136383057,True
855,p0n873,21,3.0,0.25,1992.0,6.0,F4,65,1,0,0.37915822863578796,False,0.2751900553703308,False,0.2989530861377716,False
856,p0n874,21,3.0,1.0,1992.0,24.0,B-3,58,2,0,0.5814951658248901,True,0.6255456805229187,True,0.6486941576004028,True
857,p0n875,21,3.25,0.25,1998.0,6.0,F5,77,1,0,0.539577066898346,True,0.3690583109855652,False,0.26961809396743774,False
858,p0n876,21,3.25,0.25,1998.0,6.0,D5,74,1,0,0.8433882594108582,True,0.8860787153244019,True,0.4161146879196167,False
859,p0n877,21,3.5,0.25,2004.0,6.0,D5,74,1,0,0.9520429968833923,True,0.9588227868080139,True,0.5320122838020325,True
860,p0n878,21,3.5,0.25,2004.0,6.0,A4,69,1,0,0.394416868686676,False,0.1869061142206192,False,0.3038122355937958,False
861,p0n879,21,3.75,0.25,2010.0,6.0,F5,77,1,0,0.5577932000160217,True,0.5342874526977539,True,0.6298100352287292,True
862,p0n880,21,3.75,0.25,2010.0,6.0,D5,74,1,0,0.9158675074577332,True,0.9485644698143005,True,0.7669945359230042,True
863,p0n881,22,0.0,0.25,2016.0,6.0,B4,71,1,0,0.9929198622703552,True,0.9913817048072815,True,0.9186103343963623,True
864,p0n882,22,0.0,0.25,2016.0,6.0,G4,67,1,0,0.5713893175125122,True,0.9872214198112488,True,0.9577730298042297,True
865,p0n883,22,0.0,1.0,2016.0,24.0,G3,55,2,0,0.9530598521232605,True,0.9941885471343994,True,0.9379174709320068,True
866,p0n884,22,0.25,0.25,2022.0,6.0,G5,79,1,0,0.7482178211212158,True,0.8559375405311584,True,0.39356905221939087,False
867,p0n885,22,0.25,0.25,2022.0,6.0,D5,74,1,0,0.7230439186096191,True,0.8513506054878235,True,0.3808843195438385,False
868,p0n886,22,0.5,0.25,2028.0,6.0,D5,74,1,0,0.9565964937210083,True,0.8672828078269958,True,0.3931574523448944,False
869,p0n887,22,0.5,0.25,2028.0,6.0,B4,71,1,0,0.9724898338317871,True,0.6288970708847046,True,0.4847991168498993,False
870,p0n888,22,0.75,0.25,2034.0,6.0,G5,79,1,0,0.8871155381202698,True,0.8308375477790833,True,0.4642959237098694,False
871,p0n889,22,0.75,0.25,2034.0,6.0,D5,74,1,0,0.8425396680831909,True,0.8866756558418274,True,0.5313909649848938,True
872,p0n890,22,1.0,0.25,2040.0,6.0,B4,71,1,0,0.9545358419418335,True,0.6638444662094116,True,0.48192155361175537,False
873,p0n891,22,1.0,0.25,2040.0,6.0,G4,67,1,0,0.8128034472465515,True,0.8544785380363464,True,0.8137291669845581,True
874,p0n893,22,1.25,0.25,2046.0,6.0,G5,79,1,0,0.8044577836990356,True,0.8694468140602112,True,0.3552497625350952,False
875,p0n894,22,1.25,0.25,2046.0,6.0,D5,74,1,0,0.678809642791748,True,0.8323283791542053,True,0.3675461709499359,False
876,p0n895,22,1.5,0.25,2052.0,6.0,D5,74,1,0,0.9440132975578308,True,0.8924548625946045,True,0.49213290214538574,False
877,p0n896,22,1.5,0.25,2052.0,6.0,B4,71,1,0,0.9273526668548584,True,0.3397176265716553,False,0.32222428917884827,False
878,p0n897,22,1.75,0.25,2058.0,6.0,G5,79,1,0,0.8894914388656616,True,0.8619225025177002,True,0.5224974751472473,True
879,p0n898,22,1.75,0.25,2058.0,6.0,D5,74,1,0,0.866458535194397,True,0.9291135668754578,True,0.6608366966247559,True
880,p0n899,22,2.0,0.25,2064.0,6.0,B4,71,1,0,0.9768685102462769,True,0.9372507333755493,True,0.7661145329475403,True
881,p0n900,22,2.0,0.25,2064.0,6.0,G4,67,1,0,0.6078892350196838,True,0.7360727787017822,True,0.8218611478805542,True
882,p0n901,22,2.0,0.5,2064.0,12.0,G3,55,2,0,0.9635651111602783,True,0.991806149482727,True,0.9189439415931702,True
883,p0n902,22,2.25,0.25,2070.0,6.0,G5,79,1,0,0.7294214963912964,True,0.836187481880188,True,0.48030486702919006,False
884,p0n903,22,2.25,0.25,2070.0,6.0,D5,74,1,0,0.7081429958343506,True,0.7662532925605774,True,0.4407976269721985,False
885,p0n904,22,2.5,0.25,2076.0,6.0,D5,74,1,0,0.9557881951332092,True,0.7613348364830017,True,0.39845016598701477,False
886,p0n905,22,2.5,0.25,2076.0,6.0,B4,71,1,0,0.9363534450531006,True,0.37294143438339233,False,0.30626171827316284,False
887,p0n906,22,2.5,0.5,2076.0,12.0,G3,55,2,0,0.9044699668884277,True,0.9101749062538147,True,0.853099524974823,True
888,p0n907,22,2.75,0.25,2082.0,6.0,G5,79,1,0,0.8778658509254456,True,0.7090160846710205,True,0.3657045364379883,False
889,p0n908,22,2.75,0.25,2082.0,6.0,D5,74,1,0,0.8771896958351135,True,0.8435761332511902,True,0.4240558445453644,False
890,p0n909,22,3.0,0.25,2088.0,6.0,B4,71,1,0,0.9913841485977173,True,0.7096474766731262,True,0.47878536581993103,False
891,p0n910,22,3.0,0.25,2088.0,6.0,G4,67,1,0,0.4355067312717438,False,0.2557777464389801,False,0.3023379147052765,False
892,p0n911,22,3.0,0.5,2088.0,12.0,F3,53,2,0,0.6568654775619507,True,0.2397257536649704,False,0.2939146161079407,False
893,p0n912,22,3.25,0.25,2094.0,6.0,G5,79,1,0,0.8986520767211914,True,0.858337938785553,True,0.2862263321876526,False
894,p0n913,22,3.25,0.25,2094.0,6.0,D5,74,1,0,0.7042356133460999,True,0.8867895603179932,True,0.2036145031452179,False
895,p0n914,22,3.5,0.25,2100.0,6.0,D5,74,1,0,0.8364483118057251,True,0.8424609899520874,True,0.3422277271747589,False
896,p0n915,22,3.5,0.25,2100.0,6.0,B4,71,1,0,0.9744157791137695,True,0.3815498948097229,False,0.3308408856391907,False
897,p0n916,22,3.5,0.5,2100.0,12.0,F3,53,2,0,0.7225818634033203,True,0.12432202696800232,False,0.2799559533596039,False
898,p0n917,22,3.75,0.25,2106.0,6.0,G5,79,1,0,0.94486403465271,True,0.960098385810852,True,0.700698971748352,True
899,p0n918,22,3.75,0.25,2106.0,6.0,D5,74,1,0,0.722036600112915,True,0.8993955850601196,True,0.5225916504859924,True
900,p0n919,23,0.0,0.25,2112.0,6.0,C5,72,1,0,0.6813600659370422,True,0.8864105939865112,True,0.7496398687362671,True
901,p0n920,23,0.0,0.25,2112.0,6.0,G4,67,1,0,0.7765551209449768,True,0.979854166507721,True,0.9329962730407715,True
902,p0n921,23,0.0,1.0,2112.0,24.0,E3,52,2,0,0.9889688491821289,True,0.9201833605766296,True,0.765093982219696,True
903,p0n922,23,0.25,0.25,2118.0,6.0,G5,79,1,0,0.9264340400695801,True,0.9208093285560608,True,0.5215003490447998,True
904,p0n923,23,0.25,0.25,2118.0,6.0,E5,76,1,0,0.5622942447662354,True,0.23140215873718262,False,0.2652771472930908,False
905,p0n924,23,0.5,0.25,2124.0,6.0,E5,76,1,0,0.8039560317993164,True,0.12958607077598572,False,0.2625260055065155,False
906,p0n925,23,0.5,0.25,2124.0,6.0,C5,72,1,0,0.42543861269950867,False,0.17281223833560944,False,0.2839049994945526,False
907,p0n926,23,0.75,0.25,2130.0,6.0,G5,79,1,0,0.9443951845169067,True,0.921228289604187,True,0.6393222808837891,True
908,p0n927,23,0.75,0.25,2130.0,6.0,E5,76,1,0,0.6457552909851074,True,0.24693156778812408,False,0.24815820157527924,False
909,p0n928,23,1.0,0.25,2136.0,6.0,C5,72,1,0,0.49946269392967224,False,0.24806295335292816,False,0.2911115884780884,False
910,p0n929,23,1.0,0.25,2136.0,6.0,G4,67,1,0,0.6989879012107849,True,0.9426498413085938,True,0.8796952962875366,True
911,p0n930,23,1.0,1.0,2136.0,24.0,C3,48,2,0,0.9102606177330017,True,0.7358871102333069,True,0.8321529626846313,True
912,p0n931,23,1.25,0.25,2142.0,6.0,G5,79,1,0,0.9594494104385376,True,0.9613693356513977,True,0.5183587074279785,True
913,p0n932,23,1.25,0.25,2142.0,6.0,E5,76,1,0,0.627536952495575,True,0.17796632647514343,False,0.24945342540740967,False
914,p0n933,23,1.5,0.25,2148.0,6.0,E5,76,1,0,0.8714793920516968,True,0.1343722641468048,False,0.2627110183238983,False
915,p0n934,23,1.5,0.25,2148.0,6.0,C5,72,1,0,0.30730366706848145,False,0.1588272899389267,False,0.28188300132751465,False
916,p0n935,23,1.75,0.25,2154.0,6.0,G5,79,1,0,0.944618284702301,True,0.9409165382385254,True,0.6376206278800964,True
917,p0n936,23,1.75,0.25,2154.0,6.0,E5,76,1,0,0.7949005961418152,True,0.20955802500247955,False,0.2583681643009186,False
918,p0n937,23,2.0,0.25,2160.0,6.0,C5,72,1,0,0.6691581606864929,True,0.9000864624977112,True,0.774135172367096,True
919,p0n938,23,2.0,0.25,2160.0,6.0,G4,67,1,0,0.7246580123901367,True,0.9527679085731506,True,0.892543375492096,True
920,p0n939,23,2.0,1.0,2160.0,24.0,E3,52,2,0,0.9806699752807617,True,0.6981856226921082,True,0.587729275226593,True
