note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
868,51,1.0,0.5,181.20000000000104,0.6,A5,81,1,1,0.8696058988571167,True,0.2159171849489212,False,0.4172609746456146,False
869,51,1.0,0.3333333333333333,181.20000000000104,0.4,D4,62,2,6,0.6039699912071228,True,0.7227929830551147,True,0.5850024819374084,True
870,51,1.3333333333333333,0.3333333333333333,181.60000000000105,0.4,E4,64,2,6,0.5755627155303955,True,0.5121389031410217,True,0.41116416454315186,False
871,51,2.0,0.5,182.40000000000103,0.6,G6,91,1,1,0.8015497326850891,True,0.20992042124271393,False,0.42894965410232544,False
872,51,2.0,0.5,182.40000000000103,0.6,E6,88,1,1,0.9081271886825562,True,0.4295484125614166,False,0.4378891885280609,False
873,51,2.0,0.5,182.40000000000103,0.6,B5,83,1,1,0.37625977396965027,False,0.44360652565956116,False,0.41869303584098816,False
874,51,1.5,0.5,181.80000000000103,0.6,G5,79,1,1,0.8453454375267029,True,0.6140427589416504,True,0.4739108085632324,False
875,51,1.6666666666666667,0.3333333333333333,182.00000000000105,0.4,G4,67,2,6,0.719886064529419,True,0.6137017011642456,True,0.8701128363609314,True
876,51,2.5,0.5,183.00000000000102,0.6,F#6,90,1,1,0.9171587228775024,True,0.35143837332725525,False,0.4364551603794098,False
877,51,2.5,0.5,183.00000000000102,0.6,D6,86,1,1,0.9394838213920593,True,0.1568976491689682,False,0.439785897731781,False
878,51,2.5,0.5,183.00000000000102,0.6,B5,83,1,1,0.6106504797935486,True,0.03284229710698128,False,0.42706429958343506,False
879,51,2.0,0.5,182.40000000000103,0.6,F#5,78,1,1,0.3064654767513275,False,0.3655727505683899,False,0.42417043447494507,False
880,51,2.0,0.3333333333333333,182.40000000000106,0.4,A4,69,2,6,0.797668993473053,True,0.3690710961818695,False,0.42759132385253906,False
881,51,2.3333333333333335,0.3333333333333333,182.80000000000106,0.4,B4,71,2,6,0.4856727123260498,False,0.5307050347328186,True,0.42873111367225647,False
882,51,3.0,0.5,183.60000000000102,0.6,E6,88,1,1,0.8677440285682678,True,0.47702082991600037,False,0.431514173746109,False
883,51,3.0,0.5,183.60000000000102,0.6,B5,83,1,1,0.8002085089683533,True,0.13521495461463928,False,0.4162117540836334,False
884,51,3.0,0.5,183.60000000000102,0.6,G5,79,1,1,0.8141306042671204,True,0.8746477365493774,True,0.435598224401474,False
885,51,2.5,0.5,183.00000000000102,0.6,E5,76,1,1,0.89781254529953,True,0.5659252405166626,True,0.18181976675987244,False
886,51,2.6666666666666665,0.3333333333333333,183.20000000000107,0.4,G4,67,2,6,0.7794432640075684,True,0.6460181474685669,True,0.8404191732406616,True
887,52,0.5,0.5,184.20000000000107,0.6,D6,86,1,1,0.9734807014465332,True,0.1461641937494278,False,0.43947097659111023,False
888,52,0.5,0.5,184.20000000000107,0.6,B5,83,1,1,0.8853119015693665,True,0.0650615394115448,False,0.42081817984580994,False
889,52,0.5,0.5,184.20000000000107,0.6,F#5,78,1,1,0.8779552578926086,True,0.24242575466632843,False,0.4254520833492279,False
890,52,0.0,0.5,183.60000000000107,0.6,D5,74,1,1,0.9084155559539795,True,0.748876690864563,True,0.37077122926712036,False
891,52,0.0,0.3333333333333333,183.60000000000105,0.4,F#4,66,2,6,0.29948824644088745,False,0.4043692648410797,False,0.43034064769744873,False
892,52,0.3333333333333333,0.3333333333333333,184.00000000000105,0.4,E4,64,2,6,0.2880535423755646,False,0.367032527923584,False,0.4201123118400574,False
893,52,1.0,0.5,184.80000000000106,0.6,B5,83,1,1,0.7868425846099854,True,0.12359228730201721,False,0.4139350950717926,False
894,52,1.0,0.5,184.80000000000106,0.6,G5,79,1,1,0.965965747833252,True,0.9310444593429565,True,0.7838342785835266,True
895,52,1.0,0.5,184.80000000000106,0.6,D5,74,1,1,0.8505856394767761,True,0.2573448121547699,False,0.44412899017333984,False
896,52,0.5,0.5,184.20000000000107,0.6,B4,71,1,1,0.23640571534633636,False,0.35049766302108765,False,0.4212151765823364,False
897,52,0.6666666666666666,0.3333333333333333,184.40000000000106,0.4,D4,62,2,6,0.6034703850746155,True,0.7403022646903992,True,0.588519275188446,True
898,52,1.5,0.5,185.40000000000106,0.6,A5,81,1,1,0.9471065402030945,True,0.7353301644325256,True,0.7397207617759705,True
899,52,1.5,0.5,185.40000000000106,0.6,F#5,78,1,1,0.8252736330032349,True,0.05672795698046684,False,0.42872726917266846,False
900,52,1.5,0.5,185.40000000000106,0.6,D5,74,1,1,0.9494602680206299,True,0.6073640584945679,True,0.46917590498924255,False
901,52,1.0,0.5,184.80000000000106,0.6,A4,69,1,1,0.6140789985656738,True,0.15394757688045502,False,0.4245019257068634,False
902,52,1.0,0.3333333333333333,184.80000000000106,0.4,B3,59,2,6,0.1964157670736313,False,0.3391464948654175,False,0.4273553490638733,False
903,52,1.3333333333333333,0.3333333333333333,185.20000000000107,0.4,A3,57,2,6,0.6906309723854065,True,0.7403249144554138,True,0.41600877046585083,False
904,52,2.0,0.5,186.00000000000105,0.6,G5,79,1,1,0.9433799386024475,True,0.5552743077278137,True,0.6576327681541443,True
905,52,2.0,0.5,186.00000000000105,0.6,E5,76,1,1,0.8679422736167908,True,0.4390057921409607,False,0.4142743945121765,False
906,52,2.0,0.5,186.00000000000105,0.6,B4,71,1,1,0.3582562804222107,False,0.4669678211212158,False,0.4405776858329773,False
907,52,1.5,0.5,185.40000000000106,0.6,G4,67,1,1,0.8484899997711182,True,0.7998685836791992,True,0.7535696029663086,True
908,52,1.6666666666666667,0.3333333333333333,185.60000000000107,0.4,G3,55,2,6,0.16204096376895905,False,0.3510596454143524,False,0.4273926317691803,False
909,52,2.5,0.5,186.60000000000105,0.6,F#5,78,1,1,0.6542488932609558,True,0.0427330806851387,False,0.42830386757850647,False
910,52,2.5,0.5,186.60000000000105,0.6,D5,74,1,1,0.9700706005096436,True,0.0886407196521759,False,0.44082969427108765,False
911,52,2.5,0.5,186.60000000000105,0.6,B4,71,1,1,0.4913502037525177,False,0.5449846982955933,True,0.43119168281555176,False
912,52,2.0,0.5,186.00000000000105,0.6,F#4,66,1,1,0.2643229067325592,False,0.37537750601768494,False,0.42891213297843933,False
913,52,2.0,0.3333333333333333,186.00000000000108,0.4,A3,57,2,6,0.5413730144500732,True,0.3972451090812683,False,0.41468650102615356,False
914,52,2.3333333333333335,0.3333333333333333,186.40000000000109,0.4,G3,55,2,6,0.2049843668937683,False,0.38428154587745667,False,0.429456502199173,False
915,52,3.0,0.5,187.20000000000104,0.6,E5,76,1,1,0.8762668967247009,True,0.18017905950546265,False,0.41453424096107483,False
916,52,3.0,0.5,187.20000000000104,0.6,C#5,73,1,1,0.6976069808006287,True,0.07598871737718582,False,0.4312487244606018,False
917,52,2.5,0.5,186.60000000000105,0.6,E4,64,1,1,0.3330113887786865,False,0.41944238543510437,False,0.41773393750190735,False
918,52,2.6666666666666665,0.3333333333333333,186.8000000000011,0.4,A2,45,2,6,0.3883376717567444,False,0.5168288946151733,True,0.4234813451766968,False
919,53,2.0,2.0,189.6000000000011,2.4,F#5,78,1,1,0.6937322020530701,True,0.05679984763264656,False,0.428513765335083,False
920,53,2.0,2.0,189.6000000000011,2.4,D5,74,1,1,0.9415993690490723,True,0.1091131642460823,False,0.4436127543449402,False
921,53,0.0,2.0,187.2000000000011,2.4,F#4,66,1,1,0.4430946707725525,False,0.5587576627731323,True,0.44182854890823364,False
922,53,0.0,0.3333333333333333,187.2000000000011,0.4,D2,38,2,6,0.7391420006752014,True,0.7719860672950745,True,0.5115059018135071,True
923,53,0.3333333333333333,0.3333333333333333,187.6000000000011,0.4,A2,45,2,6,0.4111253321170807,False,0.5371124148368835,True,0.42019709944725037,False
924,53,0.5,1.5,187.8000000000011,1.8,D6,86,1,2,0.8674697875976562,True,0.7543122172355652,True,0.3646697402000427,False
925,53,0.6666666666666666,0.3333333333333333,188.0000000000011,0.4,F#3,54,2,6,0.3042713701725006,False,0.39047718048095703,False,0.42706966400146484,False
926,53,1.0,0.3333333333333333,188.4000000000011,0.4,D4,62,2,6,0.6303823590278625,True,0.8925138115882874,True,0.5809094309806824,True
927,53,1.3333333333333333,0.3333333333333333,188.80000000000112,0.4,E4,64,2,6,0.43389472365379333,False,0.47456005215644836,False,0.41263440251350403,False
928,53,1.6666666666666667,0.3333333333333333,189.20000000000113,0.4,F#4,66,2,6,0.5760759115219116,True,0.3958241939544678,False,0.41980141401290894,False
929,53,3.0,1.0,190.8000000000011,1.2,E5,76,1,1,0.8708597421646118,True,0.03770953044295311,False,0.42674896121025085,False
930,53,3.0,1.0,190.8000000000011,1.2,C#5,73,1,1,0.9055573344230652,True,0.12944956123828888,False,0.43414241075515747,False
931,53,2.3333333333333335,0.3333333333333333,190.00000000000114,0.4,G4,67,2,6,0.8832295536994934,True,0.8078543543815613,True,0.5419138073921204,True
932,53,2.0,1.0,189.6000000000011,1.2,E4,64,1,1,0.3078325390815735,False,0.37864744663238525,False,0.41598090529441833,False
933,53,2.0,0.3333333333333333,189.60000000000113,0.4,Bb3,58,2,6,0.5901201963424683,True,0.5167930126190186,True,0.49389320611953735,False
934,53,2.3333333333333335,0.3333333333333333,190.00000000000114,0.4,G3,55,2,6,0.21789224445819855,False,0.3937239944934845,False,0.4292518198490143,False
935,53,2.5,0.5,190.2000000000011,0.6,C#6,85,1,2,0.8878267407417297,True,0.6302592158317566,True,0.42404305934906006,False
936,53,2.6666666666666665,0.3333333333333333,190.40000000000114,0.4,Bb2,46,2,6,0.6229426264762878,True,0.4910528063774109,False,0.4197693169116974,False
937,54,2.0,2.0,193.20000000000115,2.4,F#5,78,1,1,0.7950976490974426,True,0.0795067846775055,False,0.4292747974395752,False
938,54,2.0,2.0,193.20000000000115,2.4,D5,74,1,1,0.9220790863037109,True,0.1333751678466797,False,0.4473361074924469,False
939,54,0.0,2.0,190.80000000000115,2.4,F#4,66,1,1,0.634078323841095,True,0.4812227785587311,False,0.43244946002960205,False
940,54,0.0,0.3333333333333333,190.80000000000115,0.4,D2,38,2,6,0.7252939343452454,True,0.7319921255111694,True,0.49629321694374084,False
941,54,0.3333333333333333,0.3333333333333333,191.20000000000115,0.4,A2,45,2,6,0.408891499042511,False,0.5543269515037537,True,0.4220670163631439,False
942,54,0.5,1.5,191.40000000000114,1.8,D6,86,1,2,0.8433565497398376,True,0.6792107820510864,True,0.46164223551750183,False
943,54,0.6666666666666666,0.3333333333333333,191.60000000000116,0.4,F#3,54,2,6,0.3555517792701721,False,0.4244188070297241,False,0.42283686995506287,False
944,54,1.0,0.3333333333333333,192.00000000000117,0.4,A3,57,2,6,0.539330005645752,True,0.6007221341133118,True,0.4173233211040497,False
945,54,1.3333333333333333,0.3333333333333333,192.40000000000117,0.4,B3,59,2,6,0.3858989477157593,False,0.48924800753593445,False,0.42860090732574463,False
946,54,1.6666666666666667,0.3333333333333333,192.80000000000118,0.4,C#4,61,2,6,0.4919367730617523,False,0.5329115986824036,True,0.4355029761791229,False
947,54,3.0,1.0,194.40000000000114,1.2,B4,71,1,1,0.7557336091995239,True,0.15889310836791992,False,0.42771115899086,False
948,54,3.0,1.0,194.40000000000114,1.2,F#4,66,1,1,0.7294208407402039,True,0.312399685382843,False,0.43310776352882385,False
949,54,2.0,0.3333333333333333,193.20000000000118,0.4,D4,62,2,6,0.5965628623962402,True,0.8580136299133301,True,0.4884283244609833,False
950,54,2.0,1.0,193.20000000000115,1.2,B3,59,1,1,0.20705506205558777,False,0.352275013923645,False,0.424556165933609,False
951,54,2.3333333333333335,0.3333333333333333,193.6000000000012,0.4,F#3,54,2,6,0.2541790008544922,False,0.3560329079627991,False,0.4259266257286072,False
952,54,2.5,0.5,193.80000000000115,0.6,G5,79,1,2,0.826163649559021,True,0.30003419518470764,False,0.45526811480522156,False
953,54,2.6666666666666665,0.3333333333333333,194.0000000000012,0.4,A2,45,2,6,0.29595664143562317,False,0.430022269487381,False,0.4196864366531372,False
954,55,2.0,2.0,196.8000000000012,2.4,C#5,73,1,1,0.939728856086731,True,0.21341834962368011,False,0.4366404116153717,False
955,55,2.0,2.0,196.8000000000012,2.4,A4,69,1,1,0.8857762813568115,True,0.385779470205307,False,0.43839791417121887,False
956,55,2.0,2.0,196.8000000000012,2.4,G4,67,1,1,0.7172976136207581,True,0.4474774897098541,False,0.4335213601589203,False
957,55,0.0,2.0,194.4000000000012,2.4,C#4,61,1,1,0.42809998989105225,False,0.49802976846694946,False,0.4354979693889618,False
958,55,0.0,0.3333333333333333,194.4000000000012,0.4,D2,38,2,6,0.7111802101135254,True,0.7082151174545288,True,0.5029409527778625,True
959,55,0.3333333333333333,0.3333333333333333,194.8000000000012,0.4,A2,45,2,6,0.3297097086906433,False,0.4659797251224518,False,0.4202403426170349,False
960,55,0.5,1.5,195.0000000000012,1.8,A5,81,1,2,0.9471890330314636,True,0.18089087307453156,False,0.4336699843406677,False
961,55,0.6666666666666666,0.3333333333333333,195.2000000000012,0.4,G3,55,2,6,0.5437368750572205,True,0.796244204044342,True,0.44983792304992676,False
962,55,1.0,0.3333333333333333,195.60000000000122,0.4,C#4,61,2,6,0.5022963285446167,True,0.42916321754455566,False,0.4228847622871399,False
963,55,1.3333333333333333,0.3333333333333333,196.00000000000122,0.4,D4,62,2,6,0.6524057984352112,True,0.868648111820221,True,0.5062262415885925,True
964,55,1.6666666666666667,0.3333333333333333,196.40000000000123,0.4,E4,64,2,6,0.4432137906551361,False,0.45601582527160645,False,0.41109398007392883,False
965,55,2.5,0.5,197.4000000000012,0.6,D5,74,1,1,0.9574719667434692,True,0.4266580641269684,False,0.5020073056221008,True
966,55,2.5,0.5,197.4000000000012,0.6,B4,71,1,1,0.697754442691803,True,0.0344013012945652,False,0.42853742837905884,False
967,55,2.0,0.3333333333333333,196.80000000000123,0.4,F#4,66,2,6,0.6740350723266602,True,0.4311352074146271,False,0.4370536208152771,False
968,55,2.0,0.5,196.8000000000012,0.6,D4,62,1,1,0.5968524217605591,True,0.6015271544456482,True,0.5797030329704285,True
969,55,2.3333333333333335,0.3333333333333333,197.20000000000124,0.4,F#3,54,2,6,0.16943132877349854,False,0.3029060363769531,False,0.42463451623916626,False
970,55,2.5,0.5,197.4000000000012,0.6,B5,83,1,2,0.3747794032096863,False,0.37224575877189636,False,0.41987529397010803,False
971,55,2.5,0.16666666666666666,197.4000000000012,0.2,C#5,73,1,1,0.8472400903701782,True,0.07039715349674225,False,0.4281323552131653,False
972,55,3.0,0.3333333333333333,198.0000000000012,0.4,D5,74,1,1,0.9140204191207886,True,0.10762417316436768,False,0.4422079026699066,False
973,55,3.0,0.3333333333333333,198.0000000000012,0.4,B4,71,1,1,0.7490087151527405,True,0.06455633789300919,False,0.42690160870552063,False
974,55,2.6666666666666665,0.3333333333333333,197.6000000000012,0.4,D4,62,1,1,0.5575133562088013,True,0.7816804051399231,True,0.5672978758811951,True
975,55,2.6666666666666665,0.3333333333333333,197.60000000000124,0.4,A2,45,2,6,0.31943631172180176,False,0.44775673747062683,False,0.4199747145175934,False
976,56,2.0,2.0,200.40000000000126,2.4,E5,76,1,1,0.6552225947380066,True,0.029606211930513382,False,0.4280880093574524,False
977,56,2.0,2.0,200.40000000000126,2.4,C#5,73,1,1,0.8442069888114929,True,0.10157667100429535,False,0.428341269493103,False
978,56,2.0,2.0,200.40000000000126,2.4,G4,67,1,1,0.7574308514595032,True,0.784561812877655,True,0.5231267809867859,True
979,56,0.0,2.0,198.00000000000125,2.4,C#4,61,1,1,0.3893430531024933,False,0.47680380940437317,False,0.4348514974117279,False
980,56,0.0,0.3333333333333333,198.00000000000125,0.4,D2,38,2,6,0.6681339740753174,True,0.7192729711532593,True,0.5012945532798767,True
981,56,0.3333333333333333,0.3333333333333333,198.40000000000126,0.4,A2,45,2,6,0.3382433354854584,False,0.4751054346561432,False,0.42194879055023193,False
982,56,0.5,1.5,198.60000000000124,1.8,C#6,85,1,2,0.7866317629814148,True,0.07309523224830627,False,0.4309525489807129,False
983,56,0.6666666666666666,0.3333333333333333,198.80000000000126,0.4,G3,55,2,6,0.43382662534713745,False,0.6141838431358337,True,0.4316142201423645,False
984,56,1.3333333333333333,0.3333333333333333,199.60000000000127,0.4,E4,64,2,6,0.513070285320282,True,0.533679723739624,True,0.3467004895210266,False
985,56,1.0,0.3333333333333333,199.20000000000127,0.4,C#4,61,2,6,0.5235127210617065,True,0.2519582509994507,False,0.4269408583641052,False
986,56,1.3333333333333333,0.3333333333333333,199.60000000000127,0.4,F#4,66,2,6,0.6683052182197571,True,0.4491993486881256,False,0.427480012178421,False
987,56,1.6666666666666667,0.3333333333333333,200.00000000000128,0.4,G4,67,2,6,0.7155886292457581,True,0.7262892127037048,True,0.5072844624519348,True
988,56,3.0,1.0,201.60000000000124,1.2,F#5,78,1,1,0.9474552869796753,True,0.005094415973871946,False,0.4295837879180908,False
989,56,3.0,1.0,201.60000000000124,1.2,D5,74,1,1,0.9185775518417358,True,0.20055504143238068,False,0.4587726294994354,False
990,56,2.3333333333333335,0.3333333333333333,200.8000000000013,0.4,A4,69,2,6,0.7680948972702026,True,0.14031675457954407,False,0.42718926072120667,False
991,56,2.0,1.0,200.40000000000126,1.2,F#4,66,1,1,0.5045700073242188,True,0.23449388146400452,False,0.4230104088783264,False
992,56,2.0,0.3333333333333333,200.40000000000128,0.4,C4,60,2,6,0.3147623836994171,False,0.3855496048927307,False,0.4240381121635437,False
993,56,2.3333333333333335,0.3333333333333333,200.8000000000013,0.4,D4,62,2,6,0.7407873868942261,True,0.7843693494796753,True,0.5264829993247986,True
994,56,2.5,0.5,201.00000000000125,0.6,C#6,85,1,2,0.6368715167045593,True,0.21034614741802216,False,0.42685016989707947,False
995,56,2.6666666666666665,0.3333333333333333,201.2000000000013,0.4,D3,50,2,6,0.34605467319488525,False,0.5370223522186279,True,0.4345192611217499,False
996,57,2.0,2.0,204.0000000000013,2.4,G5,79,1,1,0.8962540626525879,True,0.34045371413230896,False,0.45904576778411865,False
997,57,2.0,2.0,204.0000000000013,2.4,E5,76,1,1,0.6696398854255676,True,0.06900011748075485,False,0.4279346466064453,False
998,57,2.0,2.0,204.0000000000013,2.4,B4,71,1,1,0.7685008645057678,True,0.18639406561851501,False,0.4295978248119354,False
999,57,0.0,2.0,201.6000000000013,2.4,E4,64,1,1,0.4629637598991394,False,0.5664889216423035,True,0.43024513125419617,False
1000,57,0.3333333333333333,0.3333333333333333,202.0000000000013,0.4,G3,55,2,6,0.3464709520339966,False,0.5344624519348145,True,0.43181684613227844,False
1001,57,0.0,0.3333333333333333,201.6000000000013,0.4,D2,38,2,6,0.673761785030365,True,0.7944301962852478,True,0.5167697668075562,True
1002,57,0.3333333333333333,0.3333333333333333,202.0000000000013,0.4,B3,59,2,6,0.1492045372724533,False,0.3025473654270172,False,0.42605698108673096,False
1003,57,0.5,1.5,202.2000000000013,1.8,E6,88,1,2,0.8861977458000183,True,0.7018306851387024,True,0.36143958568573,False
