note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
4678,182,3.0,0.5,423.0994825251236,0.23076923076923078,F4,65,2,5,0.1858869343996048,False,0.49754294753074646,False,0.41006484627723694,False
4679,182,2.5,0.5,422.8704748915358,0.23076923076923078,D4,62,2,5,0.7525498270988464,True,0.4488430917263031,False,0.40586045384407043,False
4680,182,2.6,0.2,422.9155717793807,0.09230769230769231,Ab6,92,1,1,0.8766201734542847,True,0.1051572635769844,False,0.4263267517089844,False
4681,182,2.8,0.2,423.0078794716884,0.0916030534351145,G6,91,1,1,0.511126697063446,True,0.1142684668302536,False,0.416132390499115,False
4682,182,3.0,0.5,423.0994825251235,0.22900763358778625,F6,89,1,1,0.8145530819892883,True,0.07392650842666626,False,0.4143016040325165,False
4683,182,3.5,0.5,423.3284901587113,0.22900763358778625,Ab6,92,1,1,0.7208089232444763,True,0.08492008596658707,False,0.4245748817920685,False
4684,182,4.0,0.5,423.5574977922992,0.22900763358778625,B4,71,2,5,0.38613295555114746,False,0.6266545057296753,True,0.40733951330184937,False
4685,182,4.0,0.5,423.5574977922992,0.22900763358778625,Ab4,68,2,5,0.4096757769584656,False,0.6706303358078003,True,0.43443822860717773,False
4686,182,4.0,0.5,423.5574977922992,0.22900763358778625,F4,65,2,5,0.0969567596912384,False,0.452560156583786,False,0.40850597620010376,False
4687,182,3.5,0.5,423.3284901587114,0.22900763358778625,D4,62,2,5,0.6519927978515625,True,0.42979490756988525,False,0.3940245509147644,False
4688,183,0.0,0.2,423.5574977922992,0.09090909090909091,Ab6,92,1,1,0.886203408241272,True,0.08512593060731888,False,0.4242272973060608,False
4689,183,0.5,0.5,423.79354925066,0.22727272727272727,C5,72,2,5,0.8411303162574768,True,0.6273217797279358,True,0.49811941385269165,False
4690,183,0.5,0.5,423.79354925066,0.22727272727272727,G4,67,2,5,0.6893596649169922,True,0.5984990000724792,True,0.36296382546424866,False
4691,183,0.0,0.5,423.5696686536451,0.22727272727272727,Eb4,63,2,5,0.7354976534843445,True,0.511821985244751,True,0.35581034421920776,False
4692,183,0.2,0.2,423.6484068832083,0.09090909090909091,G6,91,1,1,0.5374994277954102,True,0.13980470597743988,False,0.41451531648635864,False
4693,183,0.4,0.2,423.73931597411735,0.09090909090909091,Ab6,92,1,1,0.6918984055519104,True,0.061483629047870636,False,0.42322930693626404,False
4694,183,1.0,0.5,424.0174298476749,0.22727272727272727,C5,72,2,5,0.7277321815490723,True,0.45308828353881836,False,0.4351949393749237,False
4695,183,1.0,0.5,424.0174298476749,0.22727272727272727,G4,67,2,5,0.4156118929386139,False,0.5994798541069031,True,0.41714251041412354,False
4696,183,0.5,0.5,423.79354925066,0.22727272727272727,Eb4,63,2,5,0.6675485372543335,True,0.4719665050506592,False,0.3950222134590149,False
4697,183,0.6,0.2,423.8302250650264,0.09090909090909091,Bb6,94,1,1,0.8792229294776917,True,0.2845274806022644,False,0.4458063542842865,False
4698,183,0.8,0.2,423.9211341559355,0.09090909090909091,Ab6,92,1,1,0.8190289735794067,True,0.11731670796871185,False,0.4226521849632263,False
4699,183,1.0,0.5,424.01204324684454,0.22556390977443608,G6,91,1,1,0.6702318787574768,True,0.18912267684936523,False,0.4124605059623718,False
4700,183,1.5,0.5,424.237607156619,0.22556390977443608,Bb6,94,1,1,0.9198735356330872,True,0.3047914505004883,False,0.43979719281196594,False
4701,183,2.0,0.5,424.4651910417047,0.22556390977443608,C5,72,2,5,0.5015685558319092,True,0.3274526000022888,False,0.41637009382247925,False
4702,183,2.0,0.5,424.4651910417047,0.22556390977443608,G4,67,2,5,0.4901900589466095,False,0.6306731104850769,True,0.39941614866256714,False
4703,183,1.5,0.5,424.2413104446898,0.22556390977443608,E4,64,2,5,0.26379531621932983,False,0.5827042460441589,True,0.42577090859413147,False
4704,183,2.0,0.2,424.46317106639344,0.09022556390977443,Bb6,94,1,1,0.9581264853477478,True,0.3245637118816376,False,0.43803972005844116,False
4705,183,2.5,0.5,424.6890716387196,0.22556390977443608,C5,72,2,5,0.7775344848632812,True,0.6825653314590454,True,0.44307181239128113,False
4706,183,2.5,0.5,424.6890716387196,0.22556390977443608,Ab4,68,2,5,0.40900373458862305,False,0.6257412433624268,True,0.43933582305908203,False
4707,183,2.0,0.5,424.4651910417047,0.22556390977443608,F4,65,2,5,0.1996678113937378,False,0.4908291697502136,False,0.40804994106292725,False
4708,183,2.2,0.2,424.5533966303032,0.09022556390977443,Ab6,92,1,1,0.7380702495574951,True,0.1936069130897522,False,0.42040809988975525,False
4709,183,2.4,0.2,424.643622194213,0.09022556390977443,Bb6,94,1,1,0.9155259132385254,True,0.4409755766391754,False,0.44072702527046204,False
4710,183,3.0,0.5,424.9129522357345,0.22556390977443608,C5,72,2,5,0.7911737561225891,True,0.6270260810852051,True,0.4343051016330719,False
4711,183,3.0,0.5,424.9129522357345,0.22556390977443608,Ab4,68,2,5,0.4899582266807556,False,0.6796892881393433,True,0.44938191771507263,False
4712,183,2.5,0.5,424.6890716387196,0.22556390977443608,F4,65,2,5,0.16915582120418549,False,0.48341307044029236,False,0.40875372290611267,False
4713,183,2.6,0.2,424.73384775812275,0.08955223880597014,C7,96,1,1,0.8932353258132935,True,0.2496505230665207,False,0.4232358932495117,False
4714,183,2.8,0.2,424.82339999692874,0.08955223880597014,Bb6,94,1,1,0.9219094514846802,True,0.11976300179958344,False,0.4199766218662262,False
4715,183,3.0,0.5,424.91295223573474,0.22388059701492538,Ab6,92,1,1,0.6013330221176147,True,0.05648677051067352,False,0.4180566668510437,False
4716,183,3.5,0.5,425.13683283274963,0.22388059701492538,B6,95,1,1,0.798141360282898,True,0.2697933614253998,False,0.4061850309371948,False
4717,183,4.0,0.5,425.3607134297643,0.22388059701492538,D5,74,2,5,0.9400023221969604,True,0.802019476890564,True,0.35569509863853455,False
4718,183,4.0,0.5,425.3607134297643,0.22388059701492538,Ab4,68,2,5,0.3473999500274658,False,0.616584062576294,True,0.42735520005226135,False
4719,183,3.5,0.5,425.1368328327494,0.22388059701492538,F4,65,2,5,0.08804130554199219,False,0.4503234922885895,False,0.4085482954978943,False
4720,184,0.0,0.25,425.3607134297643,0.11363636363636363,C7,96,1,1,0.9699022769927979,True,0.5033572316169739,True,0.385658860206604,False
4721,184,0.5,0.5,425.5879861570372,0.22727272727272727,Eb5,75,2,5,0.9157552123069763,True,0.4748796224594116,False,0.3995338976383209,False
4722,184,0.5,0.5,425.5879861570372,0.22727272727272727,A4,69,2,5,0.4959467649459839,False,0.6522330045700073,True,0.40743622183799744,False
4723,184,0.0,0.5,425.3607134297645,0.22727272727272727,F#4,66,2,5,0.5720376968383789,True,0.3940826952457428,False,0.3968208134174347,False
4724,184,0.25,0.25,425.4743497934007,0.11363636363636363,Eb7,99,1,1,0.7044656276702881,True,0.4154236316680908,False,0.41772013902664185,False
4725,184,0.5,0.25,425.58798615703705,0.11363636363636363,A6,93,1,1,0.8262487649917603,True,0.23715262115001678,False,0.3970648944377899,False
4726,184,0.5,0.25,425.5879861570372,0.11363636363636363,A5,81,2,5,0.8082798719406128,True,0.10378086566925049,False,0.416887104511261,False
4727,184,0.75,0.25,425.7016225206734,0.11363636363636363,C7,96,1,1,0.8721117973327637,True,0.36386218667030334,False,0.4086536765098572,False
4728,184,0.75,0.25,425.7016225206736,0.11363636363636363,C6,84,2,5,0.5399056673049927,True,0.08755619823932648,False,0.4196109175682068,False
4729,184,1.0,0.25,425.8152588843098,0.11363636363636363,F#6,90,1,1,0.8497404456138611,True,0.13194240629673004,False,0.42923450469970703,False
4730,184,1.0,0.25,425.81525888430997,0.11363636363636363,F#5,78,2,5,0.7166566252708435,True,0.06020382419228554,False,0.42374107241630554,False
4731,184,1.25,0.25,425.9288952479462,0.11363636363636363,A6,93,1,1,0.688605785369873,True,0.11078769713640213,False,0.4087674617767334,False
4732,184,1.25,0.25,425.92889524794634,0.11363636363636363,A5,81,2,5,0.7234683632850647,True,0.06708531826734543,False,0.41801953315734863,False
4733,184,1.5,0.25,426.04253161158255,0.11363636363636363,Eb6,87,1,1,0.9460347294807434,True,0.15788684785366058,False,0.41779041290283203,False
4734,184,1.5,0.25,426.0425316115827,0.11363636363636363,Eb5,75,2,5,0.8349454998970032,True,0.37654784321784973,False,0.39935848116874695,False
4735,184,1.75,0.25,426.1561679752189,0.11363636363636363,F#6,90,1,1,0.7416061758995056,True,0.04020994156599045,False,0.4238317310810089,False
4736,184,1.75,0.25,426.1561679752191,0.11363636363636363,F#5,78,2,5,0.6573604941368103,True,0.0673254132270813,False,0.42031314969062805,False
4737,184,2.0,0.25,426.2698043388553,0.11363636363636363,C6,84,1,1,0.4790171682834625,False,0.6725470423698425,True,0.40158116817474365,False
4738,184,2.0,0.25,426.26980433885547,0.11363636363636363,C5,72,2,5,0.5254827737808228,True,0.1710578054189682,False,0.4078963100910187,False
4739,184,2.25,0.25,426.38344070249167,0.11363636363636363,Eb6,87,1,1,0.926507294178009,True,0.08871416747570038,False,0.4210430085659027,False
4740,184,2.25,0.25,426.38344070249184,0.11363636363636363,Eb5,75,2,5,0.8961244821548462,True,0.5798355937004089,True,0.2554498016834259,False
4741,184,2.5,0.25,426.49707706612804,0.11363636363636363,A5,81,1,1,0.846467137336731,True,0.16409920156002045,False,0.4115673899650574,False
4742,184,2.5,0.25,426.4970770661282,0.11363636363636363,A4,69,2,5,0.3680305778980255,False,0.6022102236747742,True,0.4033449590206146,False
4743,184,2.75,0.25,426.6107134297644,0.11363636363636363,C6,84,1,1,0.6808373332023621,True,0.16659797728061676,False,0.4131494462490082,False
4744,184,2.75,0.25,426.6107134297646,0.11363636363636363,C5,72,2,5,0.6305545568466187,True,0.3805241584777832,False,0.40489906072616577,False
4745,184,3.0,0.25,426.7243497934008,0.11363636363636363,F#5,78,1,1,0.7016217708587646,True,0.18643806874752045,False,0.41536855697631836,False
4746,184,3.0,0.25,426.72434979340096,0.11363636363636363,F#4,66,2,5,0.5487213730812073,True,0.5177556872367859,True,0.40097588300704956,False
4747,184,3.25,0.25,426.83798615703716,0.11363636363636363,A5,81,1,1,0.891701340675354,True,0.23179355263710022,False,0.40151095390319824,False
4748,184,3.25,0.25,426.83798615703734,0.11363636363636363,A4,69,2,5,0.49082446098327637,False,0.650680661201477,True,0.4024077355861664,False
4749,184,3.5,0.25,426.95162252067354,0.11363636363636363,Eb5,75,1,1,0.9375998973846436,True,0.606563925743103,True,0.25924354791641235,False
4750,184,3.5,0.25,426.9516225206737,0.11363636363636363,Eb4,63,2,5,0.6666555404663086,True,0.49275460839271545,False,0.3721962869167328,False
4751,184,3.75,0.25,427.0652588843099,0.11363636363636363,F#5,78,1,1,0.7615786790847778,True,0.12400040030479431,False,0.4155464470386505,False
4752,184,3.75,0.25,427.0652588843101,0.11363636363636363,F#4,66,2,5,0.457654744386673,False,0.5963515043258667,True,0.40337464213371277,False
4753,185,0.0,0.25,427.17889524794646,0.11363636363636363,D5,74,1,1,0.8978250026702881,True,0.6708027124404907,True,0.4532409608364105,False
4754,185,0.0,0.25,427.1788952479466,0.11363636363636363,D4,62,2,5,0.6448889970779419,True,0.46884340047836304,False,0.413318008184433,False
4755,185,0.25,0.25,427.29253161158283,0.11363636363636363,F5,77,1,1,0.8577691316604614,True,0.326572448015213,False,0.3889599144458771,False
4756,185,0.25,0.25,427.292531611583,0.11363636363636363,F4,65,2,5,0.17186541855335236,False,0.5058433413505554,True,0.4088810980319977,False
4757,185,0.5,0.25,427.4061679752192,0.11363636363636363,B4,71,1,1,0.48393702507019043,False,0.6747198104858398,True,0.410710871219635,False
4758,185,0.5,0.25,427.4061679752194,0.11363636363636363,B3,59,2,5,0.568000853061676,True,0.5542299747467041,True,0.48761439323425293,False
4759,185,0.75,0.25,427.5198043388556,0.11363636363636363,D5,74,1,1,0.8652014136314392,True,0.7261682748794556,True,0.43817242980003357,False
4760,185,0.75,0.25,427.51980433885575,0.11363636363636363,D4,62,2,5,0.6205289363861084,True,0.5211130380630493,True,0.48040372133255005,False
4761,185,1.0,0.25,427.63344070249195,0.11363636363636363,Ab4,68,1,1,0.8309230208396912,True,0.8949880003929138,True,0.424950510263443,False
4762,185,1.0,0.25,427.6334407024921,0.11363636363636363,Ab3,56,2,5,0.8056523203849792,True,0.621804416179657,True,0.5195915699005127,True
4763,185,1.25,0.25,427.7470770661283,0.11363636363636363,B4,71,1,1,0.48682352900505066,False,0.6600679159164429,True,0.3937447667121887,False
4764,185,1.25,0.25,427.7470770661285,0.11363636363636363,B3,59,2,5,0.5493833422660828,True,0.6308474540710449,True,0.4282035529613495,False
4765,185,1.5,0.25,427.8607134297647,0.11363636363636363,F4,65,1,1,0.11550471186637878,False,0.467648983001709,False,0.4095833897590637,False
4766,185,1.5,0.25,427.86071342976487,0.11363636363636363,F3,53,2,5,0.5033193230628967,True,0.6072401404380798,True,0.29172852635383606,False
4767,185,1.75,0.25,427.9743497934011,0.11363636363636363,Ab4,68,1,1,0.8619672060012817,True,0.8942853212356567,True,0.38178426027297974,False
4768,185,1.75,0.25,427.97434979340125,0.11363636363636363,Ab3,56,2,5,0.828516960144043,True,0.5157554149627686,True,0.49065712094306946,False
4769,185,2.0,0.25,428.08798615703745,0.11363636363636363,D4,62,1,1,0.6658280491828918,True,0.5762463808059692,True,0.4463381767272949,False
4770,185,2.0,0.25,428.0879861570376,0.11363636363636363,D3,50,2,5,0.3022337555885315,False,0.6020081639289856,True,0.41403037309646606,False
4771,185,2.25,0.25,428.2016225206738,0.11363636363636363,F4,65,1,1,0.201615571975708,False,0.5190404653549194,True,0.4072035551071167,False
4772,185,2.25,0.25,428.201622520674,0.11363636363636363,F3,53,2,5,0.6801046133041382,True,0.7752396464347839,True,0.34648597240448,False
4773,185,2.5,0.25,428.3152588843102,0.11363636363636363,B3,59,1,1,0.6576883792877197,True,0.620718777179718,True,0.4236573874950409,False
4774,185,2.5,0.25,428.31525888431037,0.11363636363636363,B2,47,2,5,0.13200058043003082,False,0.47221508622169495,False,0.4077993929386139,False
4775,185,2.75,0.25,428.42889524794657,0.11363636363636363,D4,62,1,1,0.7251631617546082,True,0.6385405659675598,True,0.5063604116439819,True
4776,185,2.75,0.25,428.42889524794674,0.11363636363636363,D3,50,2,5,0.5620845556259155,True,0.7173379063606262,True,0.6764422059059143,True
4777,185,3.0,0.25,428.54253161158294,0.11363636363636363,Ab3,56,2,1,0.8715522289276123,True,0.7998917698860168,True,0.4657233953475952,False
4778,185,3.0,0.25,428.5425316115831,0.11363636363636363,Ab2,44,2,5,0.6067916750907898,True,0.7630014419555664,True,0.5344861149787903,True
4779,185,3.25,0.25,428.6561679752193,0.11363636363636363,B3,59,2,1,0.547442615032196,True,0.7066216468811035,True,0.46744635701179504,False
4780,185,3.25,0.25,428.6561679752195,0.11363636363636363,B2,47,2,5,0.06980691105127335,False,0.44132280349731445,False,0.4081917107105255,False
4781,185,3.5,0.25,428.7698043388557,0.11363636363636363,Ab3,56,2,1,0.8977410197257996,True,0.7838082909584045,True,0.5733991265296936,True
4782,185,3.5,0.25,428.76980433885586,0.11363636363636363,Ab2,44,2,5,0.5017865300178528,True,0.5993519425392151,True,0.35638394951820374,False
4783,185,3.75,0.25,428.88344070249207,0.11363636363636363,B3,59,2,1,0.4023885130882263,False,0.6557149291038513,True,0.4069514870643616,False
4784,185,3.75,0.25,428.88344070249224,0.11363636363636363,B2,47,2,5,0.09410717338323593,False,0.45485228300094604,False,0.4093318283557892,False
4785,186,0.0,0.25,428.9970770661286,0.11363636363636363,G3,55,2,1,0.5953177213668823,True,0.47975510358810425,False,0.3915673792362213,False
4786,186,0.0,0.25,428.9970770661288,0.11363636363636363,G2,43,2,5,0.6647685766220093,True,0.7609512805938721,True,0.44319841265678406,False
4787,186,0.25,0.25,429.110713429765,0.11363636363636363,B3,59,2,1,0.4356975257396698,False,0.6607282161712646,True,0.4011918306350708,False
4788,186,0.25,0.25,429.11071342976516,0.11363636363636363,B2,47,2,5,0.06804145127534866,False,0.43933361768722534,False,0.408108651638031,False
4789,186,0.5,0.25,429.22434979340136,0.11363636363636363,C4,60,2,1,0.39232200384140015,False,0.678223729133606,True,0.43138387799263,False
4790,186,0.5,0.25,429.22434979340153,0.11363636363636363,C3,48,2,5,0.6685191988945007,True,0.7486175298690796,True,0.3530414402484894,False
4791,186,0.75,0.25,429.33798615703773,0.11363636363636363,D4,62,2,1,0.670899510383606,True,0.6833714842796326,True,0.5304971933364868,True
4792,186,0.75,0.25,429.3379861570379,0.11363636363636363,D3,50,2,5,0.646201491355896,True,0.8009630441665649,True,0.5315428376197815,True
4793,186,1.0,0.25,429.4516225206741,0.11363636363636363,Eb4,63,1,1,0.46706661581993103,False,0.6377606987953186,True,0.3963896334171295,False
4794,186,1.0,0.25,429.4516225206743,0.11363636363636363,Eb3,51,2,5,0.5704535841941833,True,0.8620467782020569,True,0.32711830735206604,False
4795,186,1.25,0.25,429.5652588843105,0.11363636363636363,F4,65,1,1,0.20558415353298187,False,0.5160951614379883,True,0.408660352230072,False
4796,186,1.25,0.25,429.56525888431065,0.11363636363636363,F3,53,2,5,0.6320618391036987,True,0.8555845022201538,True,0.3184787333011627,False
4797,186,1.5,0.25,429.67889524794685,0.11363636363636363,G4,67,1,1,0.7296367883682251,True,0.8358811140060425,True,0.2877766489982605,False
4798,186,1.5,0.25,429.678895247947,0.11363636363636363,G3,55,2,5,0.39811092615127563,False,0.5785166025161743,True,0.41182005405426025,False
4799,186,1.75,0.25,429.79253161158323,0.11363636363636363,Ab4,68,1,1,0.7656574249267578,True,0.8181967735290527,True,0.5705687999725342,True
4800,186,1.75,0.25,429.7925316115834,0.11363636363636363,Ab3,56,2,5,0.6584537029266357,True,0.5666083097457886,True,0.4377228319644928,False
4801,186,2.0,0.25,429.9061679752196,0.11363636363636363,B4,71,1,1,0.3519000709056854,False,0.5723896622657776,True,0.3989099860191345,False
4802,186,2.0,0.25,429.9061679752198,0.11363636363636363,B3,59,2,5,0.4273361265659332,False,0.661568284034729,True,0.4037221670150757,False
4803,186,2.25,0.25,430.019804338856,0.11363636363636363,C5,72,1,1,0.45507150888442993,False,0.7226423621177673,True,0.4358234703540802,False
4804,186,2.25,0.25,430.01980433885615,0.11363636363636363,C4,60,2,5,0.23709318041801453,False,0.5893874764442444,True,0.4267503619194031,False
